objid,u-type,u-peaks,g-type,g-peaks,r-type,r-peaks,i-type,i-peaks,z-type,z-peaks
1237680099168289770,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(55, 51)(72, 51)]"
1237680099168289806,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(99, 3)(50, 50)]"
1237680099168289848,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(99, 75)(69, 70)]"
1237680099168289971,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(7, 94)(66, 64)]"
1237680099168354396,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237680099168354574,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237680099166389485,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237680099166454660,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 49)]",NO_PEAK,"[]",DOUBLE,"[(62, 50)(89, 83)]"
1237680099168354673,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(51, 49)]",NO_PEAK,"[]"
1237680099168354774,SINGLE,"[(87, 1)]",NO_PEAK,"[]",SINGLE,"[(38, 38)]",NO_PEAK,"[]",DOUBLE,"[(39, 38)(64, 23)]"
1237680099168354802,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(45, 46)]",DOUBLE,"[(97, 24)(46, 45)]"
1237680099168354809,SINGLE,"[(22, 40)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(44, 71)]"
1237680099168354871,SINGLE,"[(39, 21)]",SINGLE,"[(52, 51)]",SINGLE,"[(50, 50)]",SINGLE,"[(49, 50)]",DOUBLE,"[(50, 50)(67, 31)]"
1237680099168355012,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(33, 18)]",NO_PEAK,"[]",DOUBLE,"[(49, 49)(32, 18)]"
1237680099168355109,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(18, 59)(77, 67)]"
1237680099168355177,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(29, 49)]",DOUBLE,"[(29, 49)(71, 37)]"
1237680099168355362,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(51, 50)(26, 5)]"
1237680099168355456,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(39, 99)(70, 14)]"
1237680099166454729,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(13, 13)(68, 78)]"
1237680099166454923,SINGLE,"[(87, 52)]",NO_PEAK,"[]",SINGLE,"[(50, 51)]",NO_PEAK,"[]",DOUBLE,"[(70, 64)(43, 19)]"
1237680099166519854,NO_PEAK,"[]",SINGLE,"[(1, 27)]",SINGLE,"[(2, 27)]",SINGLE,"[(1, 27)]",NO_PEAK,"[]"
1237680099166519881,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(23, 13)]",SINGLE,"[(23, 12)]",DOUBLE,"[(65, 83)(77, 32)]"
1237680099166520194,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(52, 56)(69, 68)]"
1237680099168355475,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237680099168419932,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(36, 60)]",NO_PEAK,"[]"
1237680099168420188,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237680099168420253,SINGLE,"[(18, 25)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(83, 5)(79, 81)]"
1237680099168420254,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(68, 18)(1, 44)]"
1237680099168420279,SINGLE,"[(24, 21)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237680099168420357,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(96, 94)(1, 91)]"
1237680099168420384,SINGLE,"[(15, 35)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(1, 25)]",DOUBLE,"[(14, 70)(50, 49)]"
1237680099168420437,NO_PEAK,"[]",SINGLE,"[(17, 30)]",NO_PEAK,"[]",SINGLE,"[(16, 30)]",DOUBLE,"[(62, 59)(32, 14)]"
1237680099168420478,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(23, 18)]",NO_PEAK,"[]"
1237680099166651234,SINGLE,"[(91, 67)]",NO_PEAK,"[]",SINGLE,"[(49, 50)]",NO_PEAK,"[]",DOUBLE,"[(41, 15)(86, 98)]"
1237680099166716606,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 49)(37, 2)]"
1237680099166716839,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237680099166716892,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 49)]",DOUBLE,"[(94, 1)(50, 50)]"
1237680099166781597,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237680099166782245,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(41, 71)(99, 54)]"
1237680099166782354,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237680099168420486,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(36, 35)]",SINGLE,"[(36, 34)]",DOUBLE,"[(4, 11)(37, 92)]"
1237680099168420540,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(51, 50)]",NO_PEAK,"[]",DOUBLE,"[(51, 49)(61, 85)]"
1237680099166782702,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(95, 26)(89, 5)]"
1237680099168420613,SINGLE,"[(45, 23)]",NO_PEAK,"[]",SINGLE,"[(51, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237680099168420683,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(4, 43)(70, 16)]"
1237680099168420787,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(48, 72)(85, 21)]"
1237680099166847515,NO_PEAK,"[]",SINGLE,"[(49, 48)]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 51)(56, 36)]"
1237680099166847949,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237680099166848218,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(92, 19)(82, 11)]"
1237680099166912938,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(1, 97)(51, 11)]"
1237680099166912944,SINGLE,"[(52, 52)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(3, 48)]",NO_PEAK,"[]"
1237680099166912978,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(47, 52)(21, 83)]"
1237680099166913174,SINGLE,"[(34, 24)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(49, 50)]",DOUBLE,"[(77, 23)(10, 46)]"
1237680099166979036,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(49, 51)]",DOUBLE,"[(49, 51)(17, 75)]"
1237680099166979201,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237680099166979321,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237680099167043728,SINGLE,"[(93, 5)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",SINGLE,"[(1, 20)]",DOUBLE,"[(1, 52)(1, 70)]"
1237680099167043753,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(9, 64)]",DOUBLE,"[(93, 75)(44, 45)]"
1237680099167044182,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(3, 74)(20, 90)]"
1237680099167044361,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(2, 7)]"
1237680099167044435,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(29, 75)]"
1237680099167044459,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(51, 50)]",SINGLE,"[(1, 34)]",DOUBLE,"[(88, 80)(50, 50)]"
1237680099167044604,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(7, 56)(42, 9)]"
1237680099167109662,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(24, 13)]",NO_PEAK,"[]",DOUBLE,"[(69, 86)(46, 67)]"
1237680099167109697,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(80, 47)]",NO_PEAK,"[]",DOUBLE,"[(81, 47)(55, 58)]"
1237680099167109743,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 51)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237680099167175329,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237680099167175879,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(7, 99)(26, 45)]"
1237680099167240349,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(37, 36)]",NO_PEAK,"[]"
1237680099167240779,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(27, 44)]",SINGLE,"[(28, 44)]",DOUBLE,"[(18, 72)(42, 70)]"
1237680099167240992,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(34, 1)]",DOUBLE,"[(34, 1)(3, 77)]"
1237680099167241028,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(77, 81)]"
1237680099167306727,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(21, 22)]",DOUBLE,"[(20, 21)(92, 69)]"
1237680099167306945,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237678882095104262,SINGLE,"[(21, 22)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(49, 50)]",DOUBLE,"[(50, 50)(35, 68)]"
1237678882100150801,SINGLE,"[(21, 29)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(95, 55)(91, 79)]"
1237678882100150996,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(78, 53)(70, 77)]"
1237680000377488370,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(87, 79)]"
1237680000377552959,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(33, 45)]",DOUBLE,"[(34, 45)(12, 76)]"
1237680000377553126,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(1, 89)(69, 5)]"
1237680000377553217,SINGLE,"[(31, 3)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(34, 97)(59, 90)]"
1237680000377553278,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(75, 25)(51, 50)]"
1237680000377553380,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(21, 27)]",DOUBLE,"[(83, 90)(22, 26)]"
1237680000377553476,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(90, 8)(13, 46)]"
1237680099167436976,NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237680099167503055,SINGLE,"[(39, 14)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 49)]",DOUBLE,"[(75, 86)(50, 49)]"
1237680099167503284,SINGLE,"[(17, 50)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(33, 15)(56, 1)]"
1237680099167503369,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237680099167568101,SINGLE,"[(93, 57)]",SINGLE,"[(33, 52)]",SINGLE,"[(33, 51)]",SINGLE,"[(33, 51)]",DOUBLE,"[(33, 52)(49, 50)]"
1237680099167568195,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(99, 40)(9, 27)]"
1237680099167568496,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(11, 55)]",NO_PEAK,"[]"
1237680099167568542,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(18, 81)(50, 51)]"
1237680099167568553,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(18, 48)(48, 26)]"
1237680099167568614,SINGLE,"[(20, 89)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(30, 15)]",DOUBLE,"[(50, 50)(18, 15)]"
1237680099167568742,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(30, 4)]",DOUBLE,"[(29, 4)(77, 64)]"
1237680099167633974,SINGLE,"[(86, 44)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(20, 12)]",DOUBLE,"[(49, 50)(88, 40)]"
1237680099167634021,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(61, 77)(89, 12)]"
1237680099167634197,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(38, 17)]",NO_PEAK,"[]",DOUBLE,"[(50, 51)(59, 9)]"
1237680099167634303,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(99, 41)(71, 86)]"
1237680099167699592,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(78, 65)]"
1237680099167699686,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(49, 51)(60, 37)]"
1237680099167699856,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(34, 20)]",DOUBLE,"[(34, 21)(60, 76)]"
1237680099167699984,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(83, 47)(50, 50)]"
1237680099167700005,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(92, 48)(36, 94)]"
1237680099167765449,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(32, 58)]",DOUBLE,"[(32, 58)(50, 49)]"
1237680099167765669,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(1, 22)(52, 39)]"
1237680099167830061,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(77, 78)(96, 52)]"
1237680099167830437,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(51, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 51)(68, 67)]"
1237680099167830450,SINGLE,"[(78, 8)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(10, 1)]",DOUBLE,"[(84, 51)(56, 72)]"
1237680099167961439,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(9, 12)]",SINGLE,"[(9, 12)]",DOUBLE,"[(9, 12)(75, 75)]"
1237680099167961499,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(51, 50)]",NO_PEAK,"[]"
1237680099167961887,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(30, 40)]",DOUBLE,"[(31, 40)(29, 66)]"
1237680099167961889,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(99, 52)(1, 42)]"
1237680099167961962,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(95, 38)(15, 50)]"
1237680099167962139,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(72, 14)(50, 52)]"
1237680099167962227,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(23, 27)]",DOUBLE,"[(6, 54)(14, 75)]"
1237680099168027127,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(32, 1)]",SINGLE,"[(31, 1)]",DOUBLE,"[(32, 1)(88, 22)]"
1237680099168027190,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(5, 11)(56, 71)]"
1237680099168027232,NO_PEAK,"[]",SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(49, 50)(76, 58)]"
1237680099168027460,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(49, 50)]",NO_PEAK,"[]",DOUBLE,"[(33, 78)(40, 79)]"
1237680099168027590,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(80, 17)(99, 6)]"
1237680099168027663,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237680099168027910,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237680099168092693,SINGLE,"[(91, 99)]",NO_PEAK,"[]",SINGLE,"[(19, 62)]",NO_PEAK,"[]",DOUBLE,"[(80, 34)(17, 61)]"
1237680099168092711,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(81, 39)(51, 52)]"
1237680099168092740,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(40, 35)]",NO_PEAK,"[]"
1237680099168092844,SINGLE,"[(31, 31)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(91, 95)]"
1237680099168093012,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(19, 30)]",NO_PEAK,"[]",DOUBLE,"[(49, 50)(96, 23)]"
1237680099168093044,SINGLE,"[(13, 28)]",NO_PEAK,"[]",SINGLE,"[(29, 20)]",SINGLE,"[(29, 20)]",DOUBLE,"[(28, 21)(3, 83)]"
1237680099168093291,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(49, 17)]",DOUBLE,"[(56, 69)(8, 46)]"
1237680099168093360,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(70, 59)(1, 30)]"
1237680099168093450,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(10, 38)]",NO_PEAK,"[]"
1237680099168093455,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(96, 2)(24, 12)]"
1237680099168157717,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237680099168158225,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237680099168158264,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(40, 45)]",DOUBLE,"[(51, 49)(59, 59)]"
1237680099168158300,SINGLE,"[(63, 76)]",NO_PEAK,"[]",SINGLE,"[(3, 41)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237680099168158491,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(8, 20)(14, 90)]"
1237680099168158525,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237680099168158605,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(70, 7)(3, 57)]"
1237680099168158613,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(67, 81)(42, 58)]"
1237680099168158737,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(15, 87)(9, 59)]"
1237680099168158771,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237680099168158815,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(28, 49)]",DOUBLE,"[(13, 63)(27, 49)]"
1237680099168223246,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(38, 32)]",DOUBLE,"[(37, 32)(37, 38)]",SINGLE,"[(39, 35)]"
1237680099168223562,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237680099168223629,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237680099168223833,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 51)]",DOUBLE,"[(50, 51)(25, 17)]"
1237680099168223836,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(51, 51)(29, 92)]"
1237680099168223889,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(84, 97)(31, 32)]"
1237680099168223935,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(18, 13)]",NO_PEAK,"[]"
1237680099168224114,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237680099168224119,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(94, 99)(76, 49)]"
1237680099168224159,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(67, 6)(18, 83)]"
1237680099168224293,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(26, 45)]",DOUBLE,"[(26, 44)(10, 21)]"
1237680099168421100,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(52, 1)]"
