objid,u-type,u-peaks,g-type,g-peaks,r-type,r-peaks,i-type,i-peaks,z-type,z-peaks
1237663784218853612,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(87, 9)(92, 71)]"
1237663784218853690,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(5, 28)]",SINGLE,"[(5, 28)]",DOUBLE,"[(5, 28)(58, 95)]"
1237663784218853719,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(32, 5)]",DOUBLE,"[(28, 86)(31, 5)]"
1237663784218853815,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(65, 88)(99, 89)]"
1237663784218853818,SINGLE,"[(31, 17)]",SINGLE,"[(51, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(49, 50)(9, 42)]"
1237663784218853993,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(2, 58)]",NO_PEAK,"[]"
1237663784218854081,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(57, 29)(62, 22)]"
1237663784218854089,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(73, 8)(60, 16)]"
1237663784218854171,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(33, 39)]",SINGLE,"[(34, 39)]",DOUBLE,"[(45, 12)(50, 50)]"
1237663784218854172,SINGLE,"[(1, 28)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(17, 40)]",DOUBLE,"[(97, 36)(51, 50)]"
1237663784218854184,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(90, 24)(52, 49)]"
1237663784218854365,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(47, 93)(56, 82)]"
1237663784218919041,NO_PEAK,"[]",SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(51, 50)(53, 63)]"
1237663784218919193,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(29, 15)]",SINGLE,"[(29, 15)]",DOUBLE,"[(50, 50)(78, 13)]"
1237663784218919225,SINGLE,"[(51, 51)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(47, 92)(49, 50)]"
1237663784218919499,SINGLE,"[(53, 69)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(8, 59)(87, 17)]"
1237663784218919505,SINGLE,"[(97, 81)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(89, 56)(11, 53)]"
1237663784740389245,SINGLE,"[(34, 19)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(44, 64)(35, 60)]"
1237663784740389480,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(22, 62)]",NO_PEAK,"[]",DOUBLE,"[(22, 62)(27, 63)]"
1237663784740389507,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(21, 62)(87, 84)]"
1237663784740389562,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(38, 6)]",SINGLE,"[(38, 6)]",NO_PEAK,"[]"
1237663784740389730,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663784740389772,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(46, 49)(51, 51)]",NO_PEAK,"[]",DOUBLE,"[(45, 50)(37, 86)]"
1237663784740389795,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(49, 50)(92, 56)]"
1237663784740389884,SINGLE,"[(28, 23)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(33, 20)]",NO_PEAK,"[]"
1237663784740389940,SINGLE,"[(75, 83)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663784740389963,SINGLE,"[(23, 28)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(46, 28)(24, 50)]"
1237663784740390014,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663784740390028,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663784740390137,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(67, 71)(97, 61)]"
1237663784740390218,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(21, 44)(98, 72)]"
1237663784740454465,DOUBLE,"[(1, 11)(6, 4)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(99, 9)(11, 31)]"
1237663784740454495,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(22, 59)(87, 55)]"
1237663784740454514,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663784218985268,SINGLE,"[(34, 95)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(51, 49)(19, 5)]"
1237663784218985349,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(89, 79)(86, 40)]"
1237663784218985382,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(75, 26)(5, 49)]"
1237663784218985498,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(36, 33)(41, 74)]"
1237663784219050320,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(49, 62)(74, 93)]"
1237663784740454553,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663784740455005,SINGLE,"[(22, 25)]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(49, 51)(8, 95)]"
1237663784740455096,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(47, 49)]",SINGLE,"[(50, 50)]",DOUBLE,"[(99, 56)(86, 62)]"
1237663784740455227,NO_PEAK,"[]",SINGLE,"[(19, 56)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663784740455234,NO_PEAK,"[]",SINGLE,"[(70, 84)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663784740455277,SINGLE,"[(5, 70)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(55, 85)(18, 99)]"
1237663784219050326,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(1, 99)(43, 7)]"
1237663784219050327,SINGLE,"[(97, 61)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(32, 26)(74, 26)]"
1237663784219050456,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(7, 53)(33, 52)]"
1237663784219050534,SINGLE,"[(42, 49)]",SINGLE,"[(50, 49)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(83, 63)(50, 50)]"
1237663784219050557,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(18, 81)(71, 60)]"
1237663784740455330,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 49)(86, 73)]"
1237663784740455349,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663784740455353,SINGLE,"[(95, 84)]",NO_PEAK,"[]",SINGLE,"[(37, 31)]",SINGLE,"[(37, 30)]",NO_PEAK,"[]"
1237663784740455366,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(8, 6)]",NO_PEAK,"[]",DOUBLE,"[(6, 6)(88, 59)]"
1237663784740455515,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(93, 48)(2, 10)]"
1237663784740455593,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(23, 99)(33, 7)]"
1237663784740455678,SINGLE,"[(68, 1)]",NO_PEAK,"[]",SINGLE,"[(17, 22)]",SINGLE,"[(17, 22)]",NO_PEAK,"[]"
1237663784740520688,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(1, 20)]",SINGLE,"[(1, 20)]",DOUBLE,"[(1, 20)(74, 63)]"
1237663784740520779,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(12, 65)(24, 79)]"
1237663784219116108,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(70, 75)(50, 51)]"
1237663784219116329,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(90, 97)(50, 50)]"
1237663784219181138,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663784219181238,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(47, 64)(94, 20)]"
1237663784740520902,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663784740520915,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663784740521014,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663784740521058,SINGLE,"[(34, 31)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(34, 31)]",NO_PEAK,"[]"
1237663784219181677,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(51, 5)]",DOUBLE,"[(50, 6)(83, 54)]"
1237663784219181893,SINGLE,"[(1, 10)]",NO_PEAK,"[]",SINGLE,"[(67, 57)]",NO_PEAK,"[]",DOUBLE,"[(67, 57)(73, 67)]"
1237663784219181963,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(32, 63)]",NO_PEAK,"[]"
1237663784219181975,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(36, 1)(50, 51)]"
1237663784219182059,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(74, 4)(33, 45)]"
1237663784219182077,SINGLE,"[(83, 78)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(59, 51)(97, 74)]"
1237663784740521087,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(7, 14)]",DOUBLE,"[(11, 30)(5, 15)]"
1237663784740521126,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(40, 17)]",NO_PEAK,"[]",DOUBLE,"[(37, 82)(64, 79)]"
1237663784740586409,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(68, 37)]",SINGLE,"[(27, 32)]",DOUBLE,"[(83, 33)(49, 50)]"
1237663784740586492,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663784219247454,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(30, 14)]",NO_PEAK,"[]",DOUBLE,"[(86, 91)(45, 38)]"
1237663784740586494,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(1, 42)]",SINGLE,"[(1, 42)]",DOUBLE,"[(50, 50)(19, 75)]"
1237663784740586581,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(91, 63)(13, 21)]"
1237663784740586691,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(18, 28)]",DOUBLE,"[(77, 40)(30, 3)]"
1237663784740586715,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(15, 17)]",SINGLE,"[(15, 17)]"
1237663784740652198,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(22, 12)]",NO_PEAK,"[]"
1237663784740717176,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(26, 5)]",NO_PEAK,"[]"
1237663784740717200,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(63, 34)(32, 90)]"
1237663784740717224,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(66, 42)(93, 87)]"
1237663784740717234,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237663784740717287,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(33, 38)]",SINGLE,"[(33, 38)]",DOUBLE,"[(33, 38)(10, 74)]"
1237663784740717368,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663784740717372,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(51, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(91, 89)]"
1237663784740717382,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(76, 74)(48, 51)]"
1237663784740717395,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(34, 48)]",NO_PEAK,"[]"
1237663784740717404,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(10, 41)]",NO_PEAK,"[]"
1237663784740717408,SINGLE,"[(93, 52)]",NO_PEAK,"[]",SINGLE,"[(34, 38)]",SINGLE,"[(34, 37)]",DOUBLE,"[(51, 50)(35, 38)]"
1237663784740717427,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(81, 68)(28, 53)]"
1237663784739668070,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(18, 1)(58, 1)]",DOUBLE,"[(17, 1)(10, 10)]"
1237663784739668136,SINGLE,"[(50, 50)]",SINGLE,"[(51, 50)]",SINGLE,"[(51, 50)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663784739668299,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(28, 31)(82, 40)]"
1237663784739668375,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(93, 33)(5, 20)]"
1237663784739668413,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663784739668416,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(25, 16)]",NO_PEAK,"[]"
1237663784739668566,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(49, 49)(48, 89)]"
1237663784739668651,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(12, 8)]",NO_PEAK,"[]"
1237663784739668772,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(78, 43)(21, 99)]"
1237663784739668806,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663784740717539,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663784740717616,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(64, 1)]",DOUBLE,"[(70, 8)(60, 5)]"
1237663784739668862,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(80, 62)]"
1237663784740717797,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(1, 39)(92, 28)]"
1237663784740782858,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(81, 94)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663784740783024,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(16, 21)]",SINGLE,"[(16, 21)]",DOUBLE,"[(16, 21)(50, 50)]"
1237663784740783079,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663784740783082,SINGLE,"[(25, 30)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(29, 16)]",DOUBLE,"[(38, 99)(51, 7)]"
1237663784740783193,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663784740783304,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(33, 88)(46, 50)]"
1237663784740783404,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(99, 85)(27, 14)]"
1237663784740847657,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663784739734450,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663784739734494,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663784739734510,SINGLE,"[(15, 22)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(9, 71)(51, 51)]"
1237663784740848200,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(38, 20)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663784740848249,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(49, 50)]",DOUBLE,"[(53, 96)(49, 51)]"
1237663784740848313,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(1, 56)(65, 62)]"
1237663784740848411,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(10, 3)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(17, 26)]"
1237663784740848509,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(91, 10)(52, 51)]"
1237663784740848591,SINGLE,"[(27, 15)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(99, 66)(48, 81)]"
1237663784740848623,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(41, 15)]",SINGLE,"[(41, 14)]",NO_PEAK,"[]"
1237663784740848656,SINGLE,"[(24, 55)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(63, 72)(82, 94)]"
1237663784740848744,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(31, 42)(98, 25)]"
1237663784740848909,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(96, 62)(15, 35)]"
1237663784740848952,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663784740848961,SINGLE,"[(35, 1)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(4, 47)(33, 73)]"
1237663784740913161,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663784740913163,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(21, 29)(19, 23)]",SINGLE,"[(21, 24)]",NO_PEAK,"[]"
1237663784739800167,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(32, 14)(64, 18)]"
1237663784739800178,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663784739800322,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663784740913989,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(52, 18)(96, 99)]"
1237663784740913992,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(11, 55)(49, 89)]"
1237663784740914028,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663784740914176,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(30, 64)]",NO_PEAK,"[]",DOUBLE,"[(34, 65)(50, 49)]"
1237663784740914201,SINGLE,"[(36, 94)]",NO_PEAK,"[]",SINGLE,"[(3, 32)]",SINGLE,"[(3, 33)]",NO_PEAK,"[]"
1237663784740914320,SINGLE,"[(86, 11)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(44, 21)]",DOUBLE,"[(44, 21)(91, 32)]"
1237663784740914373,SINGLE,"[(15, 28)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(99, 80)(43, 26)]"
1237663784740914478,SINGLE,"[(32, 28)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(12, 71)(13, 82)]"
1237663784740914493,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(9, 29)]",SINGLE,"[(14, 14)]",NO_PEAK,"[]"
1237663784740978714,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(47, 49)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663784740978740,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663784740979770,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663784740979826,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(26, 23)]",NO_PEAK,"[]"
1237663784740979855,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 51)(95, 74)]"
1237663784740979858,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(57, 47)(23, 32)]"
1237663784739930142,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(67, 27)]",NO_PEAK,"[]"
1237663784739930181,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(19, 23)]",SINGLE,"[(20, 24)]",SINGLE,"[(23, 25)]"
1237663784739930302,NO_PEAK,"[]",SINGLE,"[(6, 33)]",SINGLE,"[(6, 33)]",SINGLE,"[(6, 33)]",NO_PEAK,"[]"
1237663784739930541,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(17, 11)]",NO_PEAK,"[]"
1237663784740979875,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(4, 54)]",NO_PEAK,"[]",DOUBLE,"[(84, 48)(94, 58)]"
