objid,u-type,u-peaks,g-type,g-peaks,r-type,r-peaks,i-type,i-peaks,z-type,z-peaks
1237663277928416031,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(22, 31)]",DOUBLE,"[(15, 44)(51, 50)]"
1237663277928546731,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(84, 31)(1, 11)]"
1237663277928677832,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(47, 67)(7, 62)]"
1237663277928743929,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663277928809317,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(18, 84)(16, 5)]"
1237663277929005660,SINGLE,"[(86, 64)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663277929137339,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663277929268160,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(77, 64)(51, 50)]"
1237663278465418068,SINGLE,"[(19, 27)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(30, 13)(37, 27)]"
1237663278466007657,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(51, 50)(48, 20)]"
1237663278466138300,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(86, 7)(94, 42)]"
1237663278466139028,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(27, 96)(12, 23)]"
1237663278466269725,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(33, 15)]",NO_PEAK,"[]"
1237663278466269903,SINGLE,"[(43, 32)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(8, 97)(98, 46)]"
1237663278466728179,SINGLE,"[(18, 21)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(33, 61)(80, 5)]"
1237663278467253112,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(78, 94)(80, 50)]"
1237663278467646067,SINGLE,"[(28, 25)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(87, 51)(34, 99)]"
1237663278467711441,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(52, 1)(93, 21)]"
1237663278472560738,SINGLE,"[(72, 21)]",NO_PEAK,"[]",DOUBLE,"[(88, 2)(63, 26)]",NO_PEAK,"[]",DOUBLE,"[(81, 10)(88, 1)]"
1237663278473019732,SINGLE,"[(27, 57)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(90, 22)(73, 68)]"
1237663543696293936,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 72)(50, 50)]"
1237663543696819403,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(23, 73)(9, 95)]"
1237663543696950322,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663716016849582,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(79, 52)(50, 49)]"
1237663716016915212,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(64, 21)]",DOUBLE,"[(80, 67)(63, 20)]"
1237663716017111955,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(27, 60)(17, 24)]"
1237663716017243208,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663716017505011,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(42, 33)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663716017571235,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663716017635789,SINGLE,"[(73, 18)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(76, 4)]"
1237663716017636165,SINGLE,"[(86, 29)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(13, 49)(4, 30)]"
1237663716017897699,NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(73, 1)(50, 50)]"
1237663716018029233,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(15, 7)]",NO_PEAK,"[]"
1237663716018029537,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(51, 50)(64, 93)]"
1237663716018226003,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663716018291417,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663716018357072,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(86, 24)(75, 18)]"
1237663716018357266,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(9, 4)]",SINGLE,"[(9, 4)]",NO_PEAK,"[]"
1237663716018488211,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(44, 1)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663716018750530,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(79, 74)(19, 81)]"
1237663716019667713,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(52, 38)]",SINGLE,"[(44, 40)]",NO_PEAK,"[]"
1237663716556080091,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(49, 50)(41, 67)]"
1237663782588777281,SINGLE,"[(92, 98)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(97, 79)(41, 83)]"
1237663782588842735,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663782589169879,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(68, 8)]"
1237663782589694649,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(8, 66)(41, 25)]"
1237663782590480928,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(34, 3)]",NO_PEAK,"[]"
1237663782590612097,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663782591594701,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(49, 50)]",NO_PEAK,"[]",SINGLE,"[(7, 3)]"
1237663782591660100,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(71, 99)(77, 99)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663782591660919,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(95, 18)(85, 68)]"
1237663782591923122,SINGLE,"[(20, 62)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(48, 88)(11, 49)]"
1237663782592250652,SINGLE,"[(1, 43)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(69, 28)(45, 99)]"
1237663782592971564,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(43, 35)]",DOUBLE,"[(50, 50)(1, 68)]"
1237663782593167388,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(32, 62)]",SINGLE,"[(32, 61)]",NO_PEAK,"[]"
1237663782593299581,SINGLE,"[(13, 65)]",NO_PEAK,"[]",SINGLE,"[(57, 13)]",NO_PEAK,"[]",DOUBLE,"[(57, 14)(46, 20)]"
1237663782593888919,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(51, 51)(22, 90)]"
1237663782594216046,SINGLE,"[(51, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237663782594347891,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(51, 50)(88, 71)]"
1237663782594609397,SINGLE,"[(56, 57)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663782595527296,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(5, 21)]",SINGLE,"[(6, 21)]",NO_PEAK,"[]"
1237663782595854709,SINGLE,"[(78, 21)]",SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237663782595920137,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(30, 30)]",DOUBLE,"[(50, 50)(78, 41)]"
1237663782595920390,SINGLE,"[(99, 89)]",NO_PEAK,"[]",SINGLE,"[(61, 29)]",DOUBLE,"[(49, 50)(54, 46)]",DOUBLE,"[(62, 29)(81, 71)]"
1237663782596444219,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663782596575804,SINGLE,"[(5, 96)]",SINGLE,"[(51, 50)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663782596968843,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237663782597690550,SINGLE,"[(33, 21)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(38, 18)]",DOUBLE,"[(19, 40)(55, 74)]"
1237663782598279782,SINGLE,"[(36, 89)]",SINGLE,"[(51, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(47, 14)]",NO_PEAK,"[]"
1237663782598279905,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(13, 83)(50, 50)]"
1237663782598410717,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(16, 28)]",SINGLE,"[(16, 28)]",DOUBLE,"[(49, 50)(5, 30)]"
1237663782598673263,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(32, 59)(16, 37)]"
1237663782599198096,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663782599525064,NO_PEAK,"[]",SINGLE,"[(67, 6)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663782599590869,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(81, 26)(56, 17)]"
1237663782599853266,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(1, 44)(99, 18)]"
1237663782599918175,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(31, 12)]",NO_PEAK,"[]"
1237663782600049446,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(83, 10)(73, 78)]"
1237663782600246297,SINGLE,"[(17, 25)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(24, 33)]",NO_PEAK,"[]"
1237663782601032582,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663782601097481,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663782601163804,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(79, 19)(15, 80)]"
1237663782601556214,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(14, 46)(4, 62)]"
1237663782602474774,SINGLE,"[(56, 99)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(55, 99)(1, 47)]"
1237663782602998378,NO_PEAK,"[]",SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(8, 38)]"
1237663783123681799,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(36, 53)(85, 69)]"
1237663783124402670,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(58, 68)(24, 99)]"
1237663783124467783,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783124796311,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783125057976,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(63, 39)(4, 57)]"
1237663783125713220,SINGLE,"[(50, 50)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(26, 76)(96, 9)]"
1237663783125844895,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(86, 62)(74, 55)]"
1237663783125845197,SINGLE,"[(91, 96)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(82, 34)(81, 12)]"
1237663783126041802,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(41, 39)]",DOUBLE,"[(25, 70)(46, 76)]"
1237663783126499770,SINGLE,"[(3, 11)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783126500065,SINGLE,"[(11, 80)]",NO_PEAK,"[]",SINGLE,"[(51, 50)]",NO_PEAK,"[]",DOUBLE,"[(12, 1)(54, 27)]"
1237663783126631055,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(68, 79)]"
1237663783127679340,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(51, 50)]",SINGLE,"[(50, 49)]",DOUBLE,"[(50, 50)(13, 96)]"
1237663783127941769,NO_PEAK,"[]",SINGLE,"[(16, 50)]",SINGLE,"[(13, 25)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783128269375,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(49, 50)]",SINGLE,"[(51, 50)]",NO_PEAK,"[]"
1237663783128335247,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(91, 33)]"
1237663783128466391,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(38, 23)]",DOUBLE,"[(99, 81)(38, 23)]"
1237663783128532218,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(24, 10)(18, 83)]"
1237663783128793565,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(37, 17)]",SINGLE,"[(37, 17)]",NO_PEAK,"[]"
1237663783129252872,SINGLE,"[(24, 6)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(24, 6)(78, 17)]"
1237663783129383657,SINGLE,"[(91, 49)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(30, 19)]",DOUBLE,"[(50, 50)(69, 69)]"
1237663783129908563,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(1, 12)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783130169847,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(80, 95)(45, 30)]"
1237663783130891339,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(65, 32)(9, 42)]"
1237663783130956940,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783131415733,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(33, 80)(67, 79)]"
1237663783131677210,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783132202033,SINGLE,"[(96, 94)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(33, 23)]",DOUBLE,"[(1, 75)(72, 76)]"
1237663783132594614,SINGLE,"[(73, 17)]",SINGLE,"[(38, 37)]",SINGLE,"[(38, 37)]",SINGLE,"[(38, 37)]",DOUBLE,"[(37, 38)(49, 50)]"
1237663783132660366,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(22, 23)]",SINGLE,"[(23, 22)]",DOUBLE,"[(50, 50)(22, 23)]"
1237663783132725631,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(36, 12)]",DOUBLE,"[(47, 1)(89, 71)]"
1237663783133578139,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(63, 36)]",SINGLE,"[(63, 36)]",DOUBLE,"[(63, 37)(14, 57)]"
1237663783133774390,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783133971143,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(17, 43)]",NO_PEAK,"[]",DOUBLE,"[(17, 44)(91, 73)]"
1237663783134233689,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 51)(97, 55)]"
1237663783134364020,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(48, 7)]",SINGLE,"[(49, 7)]",DOUBLE,"[(49, 50)(66, 82)]"
1237663783134888638,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(51, 50)(8, 69)]"
1237663783135347835,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(93, 30)]",NO_PEAK,"[]"
1237663783135478431,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(1, 40)]",NO_PEAK,"[]",DOUBLE,"[(50, 49)(1, 42)]"
1237663783136199907,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(6, 9)]",SINGLE,"[(7, 9)]",DOUBLE,"[(50, 51)(81, 59)]"
1237663783136461600,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(40, 34)]",DOUBLE,"[(77, 1)(51, 51)]"
1237663783137575091,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(51, 50)]",NO_PEAK,"[]"
1237663783138099913,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(28, 96)(24, 99)]"
1237663783138427978,SINGLE,"[(71, 8)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(97, 46)(99, 19)]"
1237663783138689816,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(4, 32)]",SINGLE,"[(4, 33)]",DOUBLE,"[(3, 58)(50, 50)]"
1237663783138820753,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(48, 50)(71, 27)]"
1237663783139541892,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(99, 19)]"
1237663783139738220,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(64, 41)]"
1237663783139738324,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(5, 19)]",DOUBLE,"[(53, 15)(5, 19)]"
1237663783140262330,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(49, 50)]",SINGLE,"[(29, 26)]",DOUBLE,"[(21, 77)(31, 44)]"
1237663783140262693,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(40, 79)]"
1237663783140263016,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(30, 37)]",DOUBLE,"[(54, 80)(87, 99)]"
1237663783140458644,NO_PEAK,"[]",SINGLE,"[(50, 49)]",SINGLE,"[(17, 33)]",SINGLE,"[(17, 33)]",NO_PEAK,"[]"
1237663783141508067,SINGLE,"[(31, 10)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(32, 15)(48, 13)]"
1237663783141770392,NO_PEAK,"[]",SINGLE,"[(7, 97)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783141834784,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(85, 1)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783141966647,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(58, 38)]",DOUBLE,"[(58, 37)(50, 50)]"
1237663783142098048,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(1, 2)(20, 11)]"
1237663783142884171,SINGLE,"[(65, 12)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(91, 90)(59, 86)]"
1237663783143080393,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(51, 91)]"
1237663783143145780,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783143473264,NO_PEAK,"[]",DOUBLE,"[(10, 14)(10, 21)]",DOUBLE,"[(10, 14)(9, 22)]",DOUBLE,"[(9, 14)(10, 22)]",DOUBLE,"[(9, 15)(29, 34)]"
1237663783143538797,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783143866839,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(34, 72)]",NO_PEAK,"[]"
1237663783144719469,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(52, 30)]",DOUBLE,"[(52, 30)(95, 2)]"
1237663783145309257,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(35, 77)(42, 32)]"
1237663783145505856,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(8, 7)]",NO_PEAK,"[]"
1237663783660552750,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(16, 78)]",NO_PEAK,"[]",DOUBLE,"[(66, 99)(72, 99)]"
1237663783662125724,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(98, 46)(63, 14)]"
1237663783662190715,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783662256949,SINGLE,"[(24, 21)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(25, 21)]",NO_PEAK,"[]"
1237663783662322500,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(44, 15)]",DOUBLE,"[(55, 7)(71, 43)]"
1237663783662519292,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(18, 7)]",NO_PEAK,"[]"
1237663783662715330,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(51, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(90, 38)(50, 50)]"
1237663783662977856,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(42, 93)(53, 79)]"
1237663783662978300,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(70, 86)(59, 58)]"
1237663783664026053,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(21, 26)]",DOUBLE,"[(72, 27)(27, 38)]"
1237663783664026508,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(55, 16)(20, 32)]"
1237663783664157270,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(40, 61)]",NO_PEAK,"[]",DOUBLE,"[(92, 9)(55, 63)]"
1237663783664222982,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783664354600,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783664484683,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(24, 16)]",DOUBLE,"[(68, 61)(23, 15)]"
1237663783664813131,SINGLE,"[(95, 14)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(51, 50)(91, 86)]"
1237663783665075361,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783665140501,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(18, 15)(48, 76)]"
1237663783665533365,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(29, 24)]",DOUBLE,"[(50, 50)(67, 48)]"
1237663783665664887,SINGLE,"[(9, 84)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(31, 88)(96, 88)]"
1237663783665927014,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(15, 49)]",DOUBLE,"[(82, 91)(73, 97)]"
