objid,u-type,u-peaks,g-type,g-peaks,r-type,r-peaks,i-type,i-peaks,z-type,z-peaks
1237666300553987132,SINGLE,"[(99, 25)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(37, 80)(91, 62)]"
1237657071694251061,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657071694053729,SINGLE,"[(1, 80)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(51, 50)]",NO_PEAK,"[]"
1237657071693726277,SINGLE,"[(8, 6)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(1, 20)(76, 50)]"
1237657071162557484,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(90, 61)(85, 81)]"
1237657071160393774,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(10, 27)]",NO_PEAK,"[]"
1237657071160328558,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237666300559622863,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657071160263253,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(78, 39)]"
1237657071160198229,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(19, 25)(29, 15)]"
1237657071159608303,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(72, 14)(3, 4)]"
1237666301090332991,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(51, 50)(94, 75)]"
1237657071159279848,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(44, 27)]",SINGLE,"[(43, 27)]",DOUBLE,"[(43, 28)(52, 47)]"
1237666301091381707,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(49, 52)(71, 48)]"
1237657071158886724,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(51, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(5, 98)(51, 50)]"
1237657071158821202,NO_PEAK,"[]",SINGLE,"[(40, 61)]",SINGLE,"[(40, 61)]",NO_PEAK,"[]",DOUBLE,"[(40, 61)(50, 50)]"
1237657071158428561,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(17, 46)]",DOUBLE,"[(92, 97)(50, 22)]"
1237657071158296909,SINGLE,"[(27, 26)]",NO_PEAK,"[]",SINGLE,"[(32, 3)]",SINGLE,"[(32, 2)]",DOUBLE,"[(32, 2)(50, 49)]"
1237657071158100627,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(6, 23)]",SINGLE,"[(5, 23)]",DOUBLE,"[(52, 50)(44, 27)]"
1237657071158035418,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(8, 88)(83, 95)]"
1237657071157969829,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(90, 19)(58, 94)]"
1237657071157576535,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(20, 65)]",DOUBLE,"[(20, 66)(25, 8)]"
1237657071157576119,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(71, 12)(85, 47)]"
1237657071157052073,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(49, 84)(60, 7)]"
1237657070629224990,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(26, 20)(65, 29)]"
1237657070628569564,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(53, 27)]",SINGLE,"[(52, 27)]",DOUBLE,"[(50, 50)(98, 81)]"
1237657070628438810,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(36, 10)]",DOUBLE,"[(62, 76)(36, 11)]"
1237657070628372890,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(18, 87)(86, 82)]"
1237666301094986569,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(51, 50)]",DOUBLE,"[(19, 60)(87, 6)]"
1237657070620312568,SINGLE,"[(32, 57)]",NO_PEAK,"[]",SINGLE,"[(41, 17)]",NO_PEAK,"[]",DOUBLE,"[(43, 67)(14, 54)]"
1237657070620050235,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(6, 43)(68, 90)]"
1237657070619787944,SINGLE,"[(43, 70)]",NO_PEAK,"[]",SINGLE,"[(67, 68)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657070091633419,SINGLE,"[(31, 24)]",NO_PEAK,"[]",SINGLE,"[(20, 41)]",NO_PEAK,"[]",DOUBLE,"[(59, 46)(4, 73)]"
1237657070090912414,NO_PEAK,"[]",SINGLE,"[(33, 7)]",SINGLE,"[(33, 7)]",NO_PEAK,"[]",DOUBLE,"[(9, 50)(51, 50)]"
1237657070090257051,SINGLE,"[(22, 25)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(48, 50)(20, 78)]"
1237657070090060432,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(81, 49)(77, 62)]"
1237657070090060314,SINGLE,"[(24, 25)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 65)(74, 75)]"
1237657070089928958,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(8, 48)]",DOUBLE,"[(50, 50)(84, 53)]"
1237657070089732499,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(28, 12)]",NO_PEAK,"[]",DOUBLE,"[(56, 7)(64, 10)]"
1237657070089666955,SINGLE,"[(28, 18)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(41, 39)]"
1237657070088356416,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(1, 39)]",DOUBLE,"[(50, 50)(15, 75)]"
1237657070088291278,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(58, 3)]",NO_PEAK,"[]",DOUBLE,"[(47, 80)(99, 82)]"
1237657070087832779,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(14, 50)(70, 85)]"
1237666301630939663,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657070087503919,NO_PEAK,"[]",DOUBLE,"[(5, 38)(10, 39)]",NO_PEAK,"[]",DOUBLE,"[(1, 37)(1, 9)]",DOUBLE,"[(89, 3)(4, 37)]"
1237657069549978393,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(77, 99)]",NO_PEAK,"[]"
1237666301631529553,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(20, 94)(95, 62)]"
1237657069549913063,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(2, 48)(67, 14)]"
1237657069549453559,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(39, 49)(65, 63)]"
1237666301633036590,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(51, 56)(4, 24)]"
1237657069549257567,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 51)(39, 84)]"
1237657069548864358,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(44, 42)]",SINGLE,"[(44, 43)]",NO_PEAK,"[]"
1237657069548733383,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(22, 31)(23, 37)]",DOUBLE,"[(24, 37)(22, 32)]"
1237657069548340120,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(16, 19)]",DOUBLE,"[(60, 80)(98, 92)]"
1237657069548208753,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(71, 85)(41, 84)]"
1237657069547750123,SINGLE,"[(65, 15)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(66, 88)(69, 1)]"
1237657069547226211,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(88, 55)(19, 89)]"
1237657069547226133,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657069547094033,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657069546702036,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(57, 99)(79, 63)]"
1237657069546504971,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(47, 85)(40, 69)]"
1237657069546373955,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(37, 99)(91, 54)]"
1237656971302011873,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(28, 33)]",DOUBLE,"[(28, 34)(75, 18)]"
1237656971301880077,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237656971300897495,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(25, 9)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237656971300372531,DOUBLE,"[(23, 13)(10, 13)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(95, 58)(90, 36)]"
1237656512816022121,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(46, 15)]",SINGLE,"[(46, 15)]",DOUBLE,"[(46, 15)(58, 88)]"
1237656512815891104,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(40, 32)]",DOUBLE,"[(42, 41)(88, 89)]"
1237656511741953313,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(44, 98)]"
1237646587699265752,NO_PEAK,"[]",SINGLE,"[(60, 65)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237645943980426063,SINGLE,"[(70, 59)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(27, 9)]",DOUBLE,"[(26, 10)(76, 1)]"
1237645943979377488,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(12, 24)(1, 24)]"
1237645943979246430,SINGLE,"[(32, 21)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(4, 71)]"
1237645943979180953,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(54, 40)(29, 15)]"
1237645943979114693,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237645943978853398,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(18, 42)(65, 19)]"
1237645943978525689,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(8, 59)]",NO_PEAK,"[]"
1237645942906618859,SINGLE,"[(84, 15)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 49)(68, 29)]"
1237645942906421813,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(88, 11)(6, 83)]"
1237645942905962913,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(22, 99)(42, 47)]"
1237645942905504452,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(95, 87)(49, 50)]"
1237645941824357334,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783131481109,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(29, 69)(16, 77)]"
1237663783131939499,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(14, 32)]",NO_PEAK,"[]",DOUBLE,"[(14, 31)(42, 36)]"
1237663783132070070,NO_PEAK,"[]",SINGLE,"[(50, 51)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237663783132398212,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(25, 33)]",SINGLE,"[(25, 34)]",NO_PEAK,"[]"
1237663783133643002,SINGLE,"[(98, 22)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783134363868,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(48, 95)(50, 50)]"
1237663783134954244,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(10, 36)]",DOUBLE,"[(10, 36)(79, 77)]"
1237663783135085648,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(56, 90)(58, 31)]"
1237663783135282298,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(64, 54)(6, 61)]"
1237663783135412747,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(46, 19)]"
1237663783127352403,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(51, 81)(51, 62)]"
1237663783135478734,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(36, 30)(49, 48)]"
1237663783135609773,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783135806325,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783136789347,SINGLE,"[(27, 23)]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(27, 24)(34, 24)]",DOUBLE,"[(27, 24)(44, 25)]"
1237663783136854485,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 49)]",SINGLE,"[(51, 50)]",DOUBLE,"[(57, 53)(50, 51)]"
1237663783137051217,SINGLE,"[(50, 50)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(89, 52)(74, 38)]"
1237663783137117659,SINGLE,"[(14, 13)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 51)]",DOUBLE,"[(51, 50)(72, 61)]"
1237663783137248332,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(51, 50)]",NO_PEAK,"[]",DOUBLE,"[(51, 27)(48, 19)]"
1237663783137379736,SINGLE,"[(20, 8)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(19, 9)(38, 77)]"
1237663783137641204,SINGLE,"[(11, 12)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(1, 97)(39, 58)]"
1237663783137903164,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(61, 3)]"
1237663783138689391,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(40, 45)]",DOUBLE,"[(39, 44)(34, 93)]"
1237663783139083146,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(89, 97)(33, 56)]"
1237663783139606586,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783139935375,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(97, 40)(51, 50)]"
1237663783140000057,SINGLE,"[(51, 48)]",SINGLE,"[(9, 5)]",SINGLE,"[(9, 6)]",SINGLE,"[(9, 5)]",DOUBLE,"[(63, 3)(51, 50)]"
1237663783140065571,NO_PEAK,"[]",SINGLE,"[(51, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(51, 50)(27, 60)]"
1237663783140131832,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783140327871,SINGLE,"[(8, 81)]",NO_PEAK,"[]",SINGLE,"[(26, 44)]",SINGLE,"[(26, 43)]",NO_PEAK,"[]"
1237663783141704219,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(74, 29)(14, 31)]"
1237663783141769646,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(14, 40)]",DOUBLE,"[(50, 50)(63, 21)]"
1237663783141901247,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(9, 54)]",NO_PEAK,"[]"
1237663783142490761,SINGLE,"[(29, 24)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 51)]",DOUBLE,"[(73, 25)(85, 80)]"
1237663783142621726,SINGLE,"[(83, 90)]",NO_PEAK,"[]",SINGLE,"[(18, 45)]",NO_PEAK,"[]",DOUBLE,"[(7, 1)(50, 50)]"
1237663783143276860,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(34, 89)(53, 11)]"
1237663783143539570,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(82, 52)(7, 1)]"
1237663783143801229,SINGLE,"[(36, 77)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(54, 62)(10, 1)]"
1237663783144260381,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(36, 9)]",DOUBLE,"[(71, 28)(47, 32)]"
1237663783144456272,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783144719647,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(30, 33)]",DOUBLE,"[(61, 29)(71, 22)]"
1237663783144850340,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 49)]",DOUBLE,"[(12, 94)(50, 49)]"
1237663783145243286,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(1, 9)]",SINGLE,"[(1, 9)]",NO_PEAK,"[]"
1237663783145308774,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(46, 40)]",NO_PEAK,"[]",DOUBLE,"[(35, 11)(65, 49)]"
1237663783661208562,SINGLE,"[(28, 16)]",NO_PEAK,"[]",SINGLE,"[(28, 17)]",SINGLE,"[(28, 17)]",DOUBLE,"[(42, 86)(50, 51)]"
1237663783661798253,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(57, 36)(50, 50)]"
1237663783662256555,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(51, 14)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783662388119,SINGLE,"[(93, 95)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(49, 50)]",DOUBLE,"[(50, 50)(63, 51)]"
1237663782592775268,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(39, 17)(1, 4)]"
1237663783662388302,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(29, 78)(12, 89)]"
1237663783662715789,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(29, 22)]",DOUBLE,"[(29, 23)(15, 56)]"
1237663783663764059,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(61, 22)]",SINGLE,"[(61, 21)]",NO_PEAK,"[]"
1237663783663764132,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(31, 18)]",SINGLE,"[(32, 18)]",NO_PEAK,"[]"
1237663783663895294,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783664026038,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(5, 22)]",DOUBLE,"[(65, 99)(4, 22)]"
1237663783664092016,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(20, 96)(86, 96)]"
1237663783664158212,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783664419559,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(34, 71)(51, 49)]"
1237663783664747197,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(40, 29)]",SINGLE,"[(40, 28)]",DOUBLE,"[(52, 19)(59, 23)]"
1237663716555751921,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(32, 51)]",NO_PEAK,"[]",DOUBLE,"[(8, 67)(15, 93)]"
1237663783664877853,SINGLE,"[(65, 63)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783664878544,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(48, 29)(53, 22)]"
1237663783665140381,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(84, 76)(58, 58)]"
1237663783665533267,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(51, 50)(53, 38)]"
1237663783665664801,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(97, 10)]"
1237663783666057937,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(87, 57)]",NO_PEAK,"[]",DOUBLE,"[(87, 56)(50, 49)]"
1237663716017177177,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663716015014508,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 51)]",NO_PEAK,"[]"
1237663783666648331,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(35, 28)(49, 87)]"
1237663783667630968,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(49, 50)]",NO_PEAK,"[]",DOUBLE,"[(70, 91)(49, 50)]"
1237663783667695683,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(36, 30)]",SINGLE,"[(36, 30)]",NO_PEAK,"[]"
1237663783667893047,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(33, 30)]",NO_PEAK,"[]"
1237663783668155364,SINGLE,"[(75, 51)]",NO_PEAK,"[]",SINGLE,"[(18, 28)]",SINGLE,"[(18, 28)]",NO_PEAK,"[]"
1237663783669203401,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(23, 23)]",DOUBLE,"[(24, 24)(70, 60)]"
1237663277951550087,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(20, 53)(11, 30)]",DOUBLE,"[(20, 52)(12, 29)]"
1237663783669203471,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(19, 6)]",NO_PEAK,"[]",DOUBLE,"[(18, 68)(19, 6)]"
1237663783669203856,SINGLE,"[(55, 14)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(77, 24)(22, 42)]"
1237663783669400667,SINGLE,"[(6, 8)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(20, 85)(70, 87)]"
1237663783669400680,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(38, 25)]",DOUBLE,"[(50, 49)(81, 19)]"
1237663783670055207,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(21, 52)(43, 41)]"
1237663783670121343,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(80, 18)(4, 48)]"
1237663783670252659,SINGLE,"[(3, 90)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783670318172,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(64, 78)(39, 69)]"
1237663783670448868,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663275796398651,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(31, 47)]",DOUBLE,"[(14, 88)(48, 53)]"
1237666407921550273,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(63, 96)(87, 95)]"
1237663783670579812,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(11, 45)]",DOUBLE,"[(11, 45)(85, 91)]"
1237666407922664560,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(48, 50)(86, 20)]"
