objid,u-type,u-peaks,g-type,g-peaks,r-type,r-peaks,i-type,i-peaks,z-type,z-peaks
1237657071694578300,SINGLE,"[(91, 10)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(40, 33)]",NO_PEAK,"[]"
1237657071694446990,SINGLE,"[(51, 4)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(53, 32)(78, 84)]"
1237657071694381729,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657071694119975,SINGLE,"[(25, 32)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(55, 87)(4, 12)]"
1237657071693922927,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657071693791812,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(30, 51)(26, 60)]"
1237657071162491344,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(66, 29)(25, 68)]"
1237657071160525722,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(37, 91)(40, 62)]"
1237657071159935919,NO_PEAK,"[]",SINGLE,"[(56, 1)]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(22, 82)(93, 67)]"
1237657071159870129,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(43, 75)(68, 58)]"
1237657071159804904,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(2, 27)(66, 83)]"
1237657071159345747,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(56, 81)(71, 68)]"
1237657071159280193,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(51, 50)]",NO_PEAK,"[]",DOUBLE,"[(14, 50)(93, 19)]"
1237657071158952921,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(27, 1)]",NO_PEAK,"[]",DOUBLE,"[(48, 49)(73, 46)]"
1237657071158624634,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(71, 9)(49, 57)]"
1237657071157118248,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(92, 75)(67, 75)]"
1237657071156855693,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(13, 23)(56, 48)]"
1237657071156790211,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(18, 32)]",SINGLE,"[(18, 32)]",DOUBLE,"[(57, 78)(8, 87)]"
1237657070628700958,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(78, 66)(94, 64)]"
1237657070628438769,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(61, 15)]",SINGLE,"[(50, 50)]",DOUBLE,"[(61, 15)(42, 52)]"
1237657070628372968,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(11, 91)(57, 31)]"
1237657070620180839,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(24, 21)]",SINGLE,"[(24, 21)]",NO_PEAK,"[]"
1237657070619853478,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(18, 30)]",NO_PEAK,"[]",DOUBLE,"[(80, 64)(51, 49)]"
1237657070092682027,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(3, 64)(73, 35)]"
1237657070092354075,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(37, 53)(75, 56)]"
1237657070092288825,SINGLE,"[(50, 63)]",NO_PEAK,"[]",SINGLE,"[(45, 14)]",SINGLE,"[(50, 50)]",DOUBLE,"[(38, 9)(82, 82)]"
1237657070092157744,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(49, 51)(65, 95)]"
1237657070091961096,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(49, 50)(39, 17)]"
1237657070091829932,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657070091764566,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(71, 6)(71, 30)]"
1237657070091698995,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(31, 40)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657070091633821,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(38, 27)(79, 12)]"
1237657070091502653,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(15, 50)(45, 49)]"
1237657070091240474,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(14, 26)(84, 97)]"
1237657070090716142,SINGLE,"[(21, 28)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(79, 27)(86, 50)]"
1237657070090453496,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(39, 96)]"
1237657070089929635,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 51)(80, 13)]"
1237657070089667353,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657070088290968,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(77, 63)(60, 62)]"
1237657070087569937,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(15, 93)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657069549846937,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657069549716617,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(4, 15)(45, 91)]"
1237666301630480785,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(81, 3)(37, 76)]"
1237657069549061024,SINGLE,"[(96, 84)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(25, 29)]",DOUBLE,"[(31, 1)(26, 28)]"
1237657069548798132,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 51)]",DOUBLE,"[(50, 50)(68, 67)]"
1237657069548733287,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(30, 42)]",NO_PEAK,"[]",DOUBLE,"[(41, 1)(50, 50)]"
1237657069548535825,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657069548470629,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(99, 94)(45, 7)]"
1237657069548405529,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(89, 59)(49, 50)]"
1237657069548274376,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 9)]",NO_PEAK,"[]",DOUBLE,"[(51, 50)(51, 10)]"
1237657069548142976,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657069547880516,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657069547291066,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(21, 17)]",DOUBLE,"[(21, 18)(28, 15)]"
1237657069547094412,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(31, 40)]",NO_PEAK,"[]",DOUBLE,"[(27, 51)(50, 52)]"
1237657069546701554,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(30, 73)(49, 20)]"
1237657069546635884,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(51, 51)(6, 1)]"
1237666302165713281,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(99, 28)(49, 50)]"
1237657069546308025,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(31, 39)]",NO_PEAK,"[]"
1237656971301356105,SINGLE,"[(36, 29)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(86, 31)(68, 10)]"
1237656971301159469,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(75, 38)(23, 33)]"
1237656971301094225,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 20)]",NO_PEAK,"[]"
1237656971300962752,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237656512815891427,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(72, 69)(22, 56)]"
1237656511741953129,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(4, 90)(16, 92)]"
1237656511741952662,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(60, 23)(71, 70)]"
1237645943979770584,SINGLE,"[(26, 22)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237645943979704760,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237645943979311608,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237645943978787783,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(87, 94)(49, 50)]"
1237645943978394333,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(7, 5)]",SINGLE,"[(8, 5)]",NO_PEAK,"[]"
1237645942905963497,SINGLE,"[(22, 34)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(14, 70)(83, 74)]"
1237663783126828111,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(56, 49)(53, 28)]"
1237663783126893435,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(48, 83)(67, 85)]"
1237663783127352404,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(54, 73)(53, 41)]"
1237666338114044217,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783127483266,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237663783127679734,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(68, 97)(34, 66)]"
1237663783128138743,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783128466305,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(56, 39)(60, 74)]"
1237663783128990676,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(84, 99)(88, 48)]"
1237663783129514913,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(1, 12)(1, 19)]"
1237663783129515173,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 51)]",NO_PEAK,"[]",DOUBLE,"[(46, 20)(64, 94)]"
1237663783129515257,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783129580669,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(8, 42)(29, 28)]"
1237663783130038901,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(5, 58)(4, 84)]"
1237663783130694471,SINGLE,"[(23, 16)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(23, 16)]",DOUBLE,"[(23, 16)(50, 51)]"
1237663783130694668,NO_PEAK,"[]",SINGLE,"[(2, 65)]",NO_PEAK,"[]",SINGLE,"[(2, 27)]",NO_PEAK,"[]"
1237666338650915010,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(29, 92)(81, 26)]"
1237663783130825079,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(86, 65)(26, 22)]"
1237663783131284534,SINGLE,"[(61, 81)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(53, 91)(85, 2)]"
1237663783131677514,SINGLE,"[(78, 93)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(76, 89)(74, 22)]"
1237663783131808693,SINGLE,"[(74, 16)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(33, 1)(1, 52)]"
1237663782599722190,SINGLE,"[(74, 48)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(87, 45)(1, 17)]"
1237663783132922247,SINGLE,"[(56, 87)]",SINGLE,"[(51, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(78, 33)]"
1237663783133053926,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(58, 87)(5, 87)]"
1237663782598344867,NO_PEAK,"[]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 51)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(87, 29)]"
1237666338652946895,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(42, 99)]",SINGLE,"[(51, 50)]",DOUBLE,"[(42, 99)(35, 36)]"
1237666338652947193,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(51, 51)]",DOUBLE,"[(4, 63)(51, 50)]"
1237663783133184046,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783133577677,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(80, 53)(93, 52)]"
1237663783133578106,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(51, 89)(2, 61)]"
1237663783133774123,NO_PEAK,"[]",SINGLE,"[(51, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(73, 36)(49, 51)]"
1237663783133774964,SINGLE,"[(31, 21)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783133840727,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783134691884,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(18, 12)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783134757897,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(49, 50)]",DOUBLE,"[(83, 16)(68, 56)]"
1237663783135151436,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783135216206,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237663783135478854,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(76, 13)(37, 99)]"
1237663783135740324,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(42, 21)]",DOUBLE,"[(64, 71)(42, 21)]"
1237663783136134420,SINGLE,"[(20, 20)]",NO_PEAK,"[]",SINGLE,"[(22, 8)]",SINGLE,"[(21, 8)]",DOUBLE,"[(22, 7)(50, 50)]"
1237663783136593075,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783136658198,SINGLE,"[(28, 5)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(64, 78)(1, 94)]"
1237663783136789604,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783137510445,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(77, 42)(22, 60)]"
1237663783137576340,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(3, 40)]",NO_PEAK,"[]"
1237663783138034314,SINGLE,"[(10, 92)]",NO_PEAK,"[]",SINGLE,"[(40, 11)]",SINGLE,"[(40, 10)]",DOUBLE,"[(40, 11)(80, 63)]"
1237663783138886035,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783138886797,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(7, 35)(50, 50)]"
1237663783139607060,SINGLE,"[(32, 69)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783139738804,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783140197605,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(10, 32)]",DOUBLE,"[(35, 72)(97, 86)]"
1237663783140590065,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(46, 2)(22, 27)]"
1237663783140786909,SINGLE,"[(18, 25)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(24, 15)(81, 63)]"
1237663783140787445,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(6, 20)(91, 50)]"
1237663783141638187,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783141770044,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(73, 61)]"
1237663783141836069,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783142032419,SINGLE,"[(42, 77)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(28, 34)]",DOUBLE,"[(82, 1)(27, 34)]"
1237663783142687512,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(17, 13)(20, 71)]"
1237663783142753417,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(26, 89)(38, 29)]"
1237663783142949287,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237663783143080846,SINGLE,"[(41, 21)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(87, 58)(49, 50)]"
1237663783143670149,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(7, 49)]",DOUBLE,"[(51, 50)(94, 52)]"
1237663783143867259,SINGLE,"[(45, 58)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(37, 64)(48, 89)]"
1237663783144063876,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(8, 25)]",DOUBLE,"[(88, 75)(8, 25)]"
1237663716555030837,NO_PEAK,"[]",SINGLE,"[(49, 49)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237663783145112000,SINGLE,"[(2, 64)]",NO_PEAK,"[]",SINGLE,"[(38, 55)]",NO_PEAK,"[]",DOUBLE,"[(73, 45)(66, 58)]"
1237663783145177892,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(27, 72)(36, 20)]"
1237666406846824593,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237663783145570324,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(39, 3)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783661273512,SINGLE,"[(26, 16)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 51)(66, 45)]"
1237663783661535874,SINGLE,"[(3, 89)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(61, 57)(50, 50)]"
1237663716018290866,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783662125883,SINGLE,"[(5, 41)]",SINGLE,"[(3, 57)]",NO_PEAK,"[]",SINGLE,"[(3, 57)]",DOUBLE,"[(3, 57)(50, 50)]"
1237663783662846042,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(99, 54)(97, 47)]",NO_PEAK,"[]"
1237663783663567485,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(25, 15)(63, 73)]"
1237663716017504578,NO_PEAK,"[]",SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783663895326,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(77, 50)(62, 13)]"
1237663543697081355,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(20, 41)]",DOUBLE,"[(58, 11)(47, 24)]"
1237663783663960877,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(42, 31)]",SINGLE,"[(42, 31)]",NO_PEAK,"[]"
1237666407381008611,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(52, 32)]",SINGLE,"[(52, 32)]",NO_PEAK,"[]"
1237663783664222720,SINGLE,"[(31, 43)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(23, 86)(70, 57)]"
1237663783664223816,SINGLE,"[(17, 43)]",NO_PEAK,"[]",SINGLE,"[(8, 8)]",SINGLE,"[(8, 9)]",DOUBLE,"[(8, 9)(80, 25)]"
1237663783664747139,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(5, 12)]",NO_PEAK,"[]",DOUBLE,"[(6, 12)(37, 56)]"
1237663783664878550,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(61, 27)(8, 25)]"
1237663783665533515,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(78, 1)]"
1237663783665795601,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(51, 10)]",SINGLE,"[(51, 10)]",DOUBLE,"[(40, 74)(51, 10)]"
1237663783666188816,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(52, 20)]",SINGLE,"[(52, 20)]",DOUBLE,"[(82, 25)(52, 20)]"
1237663783666320253,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(35, 4)]",SINGLE,"[(35, 5)]",DOUBLE,"[(42, 71)(50, 50)]"
1237663783666385556,SINGLE,"[(71, 84)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(52, 86)(63, 50)]"
1237663783666647669,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(37, 25)]",SINGLE,"[(37, 24)]",DOUBLE,"[(50, 50)(36, 24)]"
1237663783666779380,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783666844504,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(29, 37)]",DOUBLE,"[(21, 86)(52, 13)]"
1237663783667041383,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(25, 63)(82, 17)]"
1237663783667041412,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(76, 78)(47, 5)]"
1237663783667433696,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(65, 25)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783670121074,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237666407919517806,NO_PEAK,"[]",SINGLE,"[(49, 50)]",NO_PEAK,"[]",SINGLE,"[(21, 42)]",NO_PEAK,"[]"
1237663783670186466,SINGLE,"[(49, 28)]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(90, 79)(49, 50)]"
1237663277391545049,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(4, 17)]",DOUBLE,"[(5, 17)(10, 47)]"
1237663783670580052,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(17, 24)]"
1237663783670776841,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663239279805104,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(49, 10)]",NO_PEAK,"[]"
