objid,u-type,u-peaks,g-type,g-peaks,r-type,r-peaks,i-type,i-peaks,z-type,z-peaks
1237666300558705501,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(73, 57)(63, 74)]"
1237666300558705549,SINGLE,"[(43, 84)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(26, 43)]",DOUBLE,"[(99, 77)(72, 94)]"
1237666300558705563,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237666300558770188,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(21, 41)]",DOUBLE,"[(21, 49)(20, 41)]",SINGLE,"[(21, 46)]"
1237666300558770198,SINGLE,"[(25, 97)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(20, 94)(44, 97)]"
1237666300558770755,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(12, 69)(81, 77)]"
1237666300558770759,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(6, 29)]",DOUBLE,"[(37, 46)(45, 78)]"
1237666300558770800,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(15, 29)]",DOUBLE,"[(1, 93)(55, 52)]"
1237666300558770836,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 49)(79, 33)]"
1237666301090398958,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(67, 81)(99, 64)]"
1237666300558770860,SINGLE,"[(95, 7)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237666300555756353,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(54, 68)(51, 49)]"
1237666300555756405,SINGLE,"[(20, 19)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237666300558771068,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(57, 33)(92, 89)]"
1237666300558835849,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(3, 82)(16, 47)]"
1237666300558835864,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237666300558836127,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237666300558836692,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237666300558836698,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(56, 82)(86, 82)]"
1237666300558836708,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 49)(92, 53)]"
1237666300558836710,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237666300558901260,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(79, 45)(5, 34)]"
1237666300558901415,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237666300558901530,NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237666300558901595,NO_PEAK,"[]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(50, 91)]"
1237666300558901656,SINGLE,"[(97, 69)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237666300558901741,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237666300558901869,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(25, 66)(51, 51)]"
1237666300558901891,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(46, 35)]",SINGLE,"[(46, 35)]",DOUBLE,"[(49, 50)(46, 34)]"
1237666300558901900,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(25, 54)]",SINGLE,"[(26, 55)]",NO_PEAK,"[]"
1237666300558901913,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(70, 95)]",NO_PEAK,"[]"
1237666301090464787,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(77, 41)(84, 25)]"
1237666300558901966,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237666300555821959,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(56, 80)(51, 50)]"
1237666300555822059,SINGLE,"[(85, 97)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(1, 22)]",DOUBLE,"[(1, 22)(88, 1)]"
1237666300555822114,SINGLE,"[(44, 6)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(44, 6)(32, 30)]"
1237666300555822119,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237666300555822129,SINGLE,"[(84, 87)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(21, 42)]",NO_PEAK,"[]"
1237666300555822172,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(63, 24)]",NO_PEAK,"[]"
1237666300555886728,NO_PEAK,"[]",SINGLE,"[(13, 20)]",SINGLE,"[(14, 20)]",DOUBLE,"[(13, 21)(91, 8)]",DOUBLE,"[(14, 21)(91, 8)]"
1237666300555886763,NO_PEAK,"[]",SINGLE,"[(34, 1)]",SINGLE,"[(34, 1)]",NO_PEAK,"[]",DOUBLE,"[(34, 1)(1, 63)]"
1237666300555886802,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237666300555886910,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237666300558901985,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(53, 80)(90, 5)]"
1237666300558902021,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237666300558902058,SINGLE,"[(14, 17)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(11, 81)(16, 11)]"
1237666300558902121,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237666300558902123,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(91, 34)]"
1237666300558902158,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(74, 98)(64, 70)]"
1237666300558967611,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(67, 96)(58, 43)]"
1237666300558967709,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(99, 46)(78, 88)]"
1237666300559032374,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(24, 1)]",DOUBLE,"[(23, 1)(39, 10)]"
1237666300559032450,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237666300559032613,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237666300555887776,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(79, 72)(99, 53)]"
1237666300559032652,NO_PEAK,"[]",SINGLE,"[(50, 51)]",NO_PEAK,"[]",SINGLE,"[(9, 43)]",NO_PEAK,"[]"
1237666300559032732,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(31, 29)]",DOUBLE,"[(72, 36)(93, 27)]"
1237666300559032975,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(5, 9)(84, 22)]"
1237666300559033036,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(29, 50)(88, 19)]"
1237666300559033077,SINGLE,"[(62, 10)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237666300559033085,SINGLE,"[(27, 34)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(8, 1)]",DOUBLE,"[(66, 12)(90, 91)]"
1237666300559033163,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237666300559098259,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(15, 7)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(15, 5)]"
1237666300559098340,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(25, 94)(17, 40)]"
1237666300559098374,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(8, 47)(51, 48)]"
1237666300559098411,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237666300559098524,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(91, 93)(70, 76)]"
1237666300559098599,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237666300559098629,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237666300559098639,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(51, 88)(36, 54)]"
1237666300559098674,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(14, 21)(26, 58)]"
1237666300556017684,NO_PEAK,"[]",SINGLE,"[(71, 31)]",SINGLE,"[(72, 32)]",SINGLE,"[(71, 31)]",NO_PEAK,"[]"
1237666300556017848,NO_PEAK,"[]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(71, 50)]"
1237666300556017870,SINGLE,"[(50, 50)]",SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237666300559163686,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(14, 75)]"
1237666300559163723,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237666300559163772,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(33, 23)(82, 16)]"
1237666300559163810,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(40, 24)]"
1237666300556017948,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237666300556017951,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(4, 47)]",DOUBLE,"[(99, 78)(51, 50)]"
1237666300559163821,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(24, 18)(96, 79)]"
1237666300559163974,SINGLE,"[(76, 30)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(41, 21)(7, 21)]"
1237666300559163997,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(51, 50)]",SINGLE,"[(49, 51)]",DOUBLE,"[(49, 49)(29, 64)]"
1237666300559164101,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237666300559229255,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(40, 10)]",NO_PEAK,"[]"
1237666300559229256,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(51, 50)(18, 79)]"
1237666300559229274,SINGLE,"[(33, 87)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(99, 79)]"
1237666300559229285,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(59, 14)(56, 31)]"
1237666300559229329,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237666300559229395,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(3, 33)]",NO_PEAK,"[]"
1237666300559229439,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(37, 4)]",NO_PEAK,"[]"
1237666300559229459,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 49)]",DOUBLE,"[(71, 29)(39, 65)]"
1237666300559229463,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(29, 32)]",DOUBLE,"[(30, 32)(85, 45)]"
1237666300556083448,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237666300556083502,SINGLE,"[(49, 51)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(42, 74)(51, 3)]"
1237666300556083584,SINGLE,"[(99, 79)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(36, 31)]",DOUBLE,"[(38, 84)(99, 5)]"
1237666300559229483,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237666300559229496,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(68, 64)(4, 27)]"
1237666300559229512,SINGLE,"[(17, 85)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(47, 24)]",NO_PEAK,"[]"
1237666300559229531,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(47, 6)]",SINGLE,"[(46, 6)]",DOUBLE,"[(50, 50)(77, 46)]"
1237666300559229545,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(62, 35)]",SINGLE,"[(16, 7)]",DOUBLE,"[(61, 36)(3, 73)]"
1237666300559229553,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(5, 20)]",DOUBLE,"[(44, 73)(5, 19)]"
1237666300559229692,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237666300559295357,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(26, 64)(73, 80)]"
1237666300559360013,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237666300559360271,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(49, 41)]",DOUBLE,"[(89, 66)(47, 42)]"
1237666300559360340,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(6, 4)]",SINGLE,"[(6, 4)]",NO_PEAK,"[]"
1237666300559360391,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(9, 9)]",NO_PEAK,"[]"
1237666300559360399,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(77, 39)(90, 60)]"
1237666300559360408,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(66, 39)(99, 25)]"
1237666300559360416,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(34, 17)(43, 68)]"
1237666300559360799,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(51, 50)(41, 92)]"
1237666300556149280,SINGLE,"[(17, 86)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(73, 25)(66, 21)]"
1237666300556149367,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(30, 1)(34, 27)]"
1237666300556149441,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237666300556149533,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(49, 8)(28, 30)]"
1237666300556149560,SINGLE,"[(9, 1)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237666300556149568,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(30, 7)(87, 85)]"
1237666300559360819,SINGLE,"[(9, 74)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(43, 43)]"
1237666300559360848,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(46, 81)(12, 39)]"
1237666300559425548,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(27, 49)]"
1237666300559425587,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237666300559425883,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(38, 43)]",NO_PEAK,"[]"
1237666300559425986,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(17, 90)(38, 62)]"
1237666300559425988,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(35, 4)]",NO_PEAK,"[]"
1237666300559425990,SINGLE,"[(99, 37)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(99, 90)(26, 3)]"
1237666300559426011,SINGLE,"[(79, 37)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(51, 50)(64, 36)]"
1237666300559426044,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(74, 1)(86, 15)]"
1237666300559426046,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(86, 84)(89, 72)]"
1237666300559426127,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(80, 1)(68, 40)]"
1237666300559426145,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237666300557918449,SINGLE,"[(27, 57)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237666300559426171,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(29, 1)(35, 42)]"
1237666300559426181,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(91, 23)(44, 9)]"
1237666300559426225,SINGLE,"[(97, 40)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(67, 5)(68, 35)]"
1237666300559426242,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 52)(16, 99)]"
1237666300559491260,SINGLE,"[(50, 51)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237666300559491283,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(9, 3)]",SINGLE,"[(9, 3)]",NO_PEAK,"[]"
1237666300559556719,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(42, 47)]",SINGLE,"[(42, 47)]",NO_PEAK,"[]"
1237666300559556721,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237666300559556799,DOUBLE,"[(50, 50)(34, 50)]",DOUBLE,"[(33, 51)(50, 50)]",DOUBLE,"[(32, 51)(50, 50)]",DOUBLE,"[(33, 51)(50, 50)]",NO_PEAK,"[]"
1237666300559556968,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(30, 16)]",DOUBLE,"[(30, 16)(42, 32)]"
1237666300559557012,SINGLE,"[(29, 27)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(51, 50)]",DOUBLE,"[(74, 69)(50, 50)]"
1237666300557984156,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(94, 80)(32, 54)]"
1237666300557984279,SINGLE,"[(67, 65)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(67, 66)(65, 88)]"
1237666300559557205,SINGLE,"[(59, 82)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(59, 82)(14, 23)]"
1237666300559557431,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237666300559557448,SINGLE,"[(49, 63)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(63, 39)(47, 4)]"
1237666300559622618,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 49)]",DOUBLE,"[(50, 50)(86, 41)]"
1237666300559622621,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(34, 32)]",DOUBLE,"[(34, 32)(96, 82)]"
