objid,u-type,u-peaks,g-type,g-peaks,r-type,r-peaks,i-type,i-peaks,z-type,z-peaks
1237663784202536213,SINGLE,"[(87, 99)]",NO_PEAK,"[]",SINGLE,"[(24, 30)]",NO_PEAK,"[]",DOUBLE,"[(78, 41)(22, 34)]"
1237663784202536229,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(1, 91)(27, 49)]"
1237663784202600683,SINGLE,"[(21, 23)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 51)]",SINGLE,"[(50, 50)]",DOUBLE,"[(51, 50)(56, 1)]"
1237663784202600731,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663784202600763,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 27)(50, 49)]"
1237663784202600811,SINGLE,"[(5, 50)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(49, 40)(58, 27)]"
1237663784202600824,SINGLE,"[(2, 43)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(98, 35)(20, 95)]"
1237663784202600829,SINGLE,"[(79, 51)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(51, 51)(50, 70)]"
1237663784201618066,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(52, 51)(78, 58)]"
1237663784201618076,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(16, 97)]",NO_PEAK,"[]",DOUBLE,"[(12, 96)(78, 81)]"
1237663784201618107,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 51)(85, 10)]"
1237663784201618132,SINGLE,"[(53, 1)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(93, 66)(61, 32)]"
1237663784201618166,SINGLE,"[(25, 28)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(18, 76)(38, 82)]"
1237663784202600957,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(39, 74)(13, 78)]"
1237663784202600975,SINGLE,"[(31, 25)]",NO_PEAK,"[]",SINGLE,"[(23, 6)]",NO_PEAK,"[]",DOUBLE,"[(55, 9)(81, 3)]"
1237663784202601037,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(65, 1)(50, 51)]"
1237663784202601054,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(25, 39)]",DOUBLE,"[(19, 24)(31, 91)]"
1237663784202601124,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(7, 19)]",NO_PEAK,"[]"
1237663784202601419,SINGLE,"[(74, 55)]",NO_PEAK,"[]",SINGLE,"[(18, 6)]",NO_PEAK,"[]",DOUBLE,"[(42, 47)(40, 33)]"
1237663784202601421,SINGLE,"[(68, 63)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(23, 69)]"
1237663784202601438,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(59, 92)(90, 56)]"
1237663784202601444,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(52, 24)(87, 51)]"
1237663784202601461,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(68, 65)(50, 51)]"
1237663784202601479,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(26, 21)]",DOUBLE,"[(86, 67)(37, 37)]"
1237663784202601535,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(19, 89)(51, 50)]"
1237663784202601537,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(12, 37)]",NO_PEAK,"[]"
1237663784202601543,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(41, 57)]"
1237663784202601576,SINGLE,"[(38, 94)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(86, 79)(74, 43)]"
1237663784202601619,SINGLE,"[(5, 14)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(76, 61)]"
1237663784202601703,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(42, 56)(49, 50)]"
1237663784202666066,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237663784203716075,SINGLE,"[(49, 14)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(35, 48)(51, 88)]"
1237663784202666092,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(30, 71)(99, 81)]"
1237663784202666124,NO_PEAK,"[]",SINGLE,"[(35, 60)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663784201683494,SINGLE,"[(6, 62)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 51)(53, 94)]"
1237663784201683499,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(56, 60)(73, 16)]"
1237663784201683507,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(99, 7)]"
1237663784201683530,SINGLE,"[(67, 51)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(64, 25)(13, 91)]"
1237663784201683537,SINGLE,"[(57, 27)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(25, 22)]",DOUBLE,"[(36, 8)(95, 55)]"
1237663784201683562,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(92, 62)(20, 76)]"
1237663784201683638,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(96, 62)(18, 31)]"
1237663784201683722,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(59, 54)(13, 51)]"
1237663784201683745,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(27, 54)]",DOUBLE,"[(28, 54)(75, 36)]"
1237663784201683816,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(48, 68)(96, 25)]"
1237663784202666160,NO_PEAK,"[]",SINGLE,"[(22, 39)]",SINGLE,"[(23, 39)]",SINGLE,"[(7, 14)]",DOUBLE,"[(78, 75)(6, 14)]"
1237663784202666280,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(42, 19)]",DOUBLE,"[(42, 20)(63, 71)]"
1237663784202666414,SINGLE,"[(76, 77)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(2, 36)]",DOUBLE,"[(50, 50)(74, 13)]"
1237663784202666425,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(19, 35)]",SINGLE,"[(19, 35)]",DOUBLE,"[(19, 35)(75, 58)]"
1237663784202666581,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(37, 6)]",NO_PEAK,"[]"
1237663784202666602,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(28, 45)]",NO_PEAK,"[]",DOUBLE,"[(57, 29)(77, 91)]"
1237663784202666979,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(61, 26)]",NO_PEAK,"[]"
1237663784202667004,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663784202667025,SINGLE,"[(23, 20)]",NO_PEAK,"[]",SINGLE,"[(38, 5)]",SINGLE,"[(17, 20)]",DOUBLE,"[(38, 5)(27, 68)]"
1237663784202667039,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(79, 4)(14, 68)]"
1237663784202667061,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(21, 69)(93, 58)]"
1237663784202667207,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(67, 64)(45, 66)]"
1237663784201749210,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(99, 18)(50, 50)]"
1237663784201749234,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(41, 5)(30, 49)]"
1237663784201749273,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(12, 77)(41, 50)]"
1237663784201749288,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 51)]",SINGLE,"[(51, 50)]",DOUBLE,"[(72, 58)(51, 49)]"
1237663784201749297,SINGLE,"[(19, 18)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(92, 97)(39, 47)]"
1237663784201749363,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(29, 14)]",NO_PEAK,"[]"
1237663784201749370,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(89, 69)(14, 28)]"
1237663784202667213,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 51)(90, 80)]"
1237663784202667277,SINGLE,"[(36, 42)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(64, 65)(50, 50)]"
1237663784202667289,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(63, 73)(6, 48)]"
1237663784202667349,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663784202731529,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663784202731586,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663784202731644,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(42, 52)]",NO_PEAK,"[]"
1237663784202731766,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 51)]",DOUBLE,"[(36, 99)(50, 50)]"
1237663784202731933,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(62, 94)(22, 54)]"
1237663784202731943,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(55, 40)]",DOUBLE,"[(55, 40)(29, 1)]"
1237663784202732071,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(20, 70)(75, 61)]"
1237663784202732144,SINGLE,"[(19, 29)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(51, 50)(99, 97)]"
1237663784202732210,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(29, 97)(32, 34)]"
1237663784202732286,SINGLE,"[(48, 60)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(20, 72)(66, 35)]"
1237663784202732311,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(41, 18)]",SINGLE,"[(42, 17)]",DOUBLE,"[(41, 18)(68, 74)]"
1237663784202732498,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(63, 23)(62, 70)]"
1237663784202732562,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663784202732573,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(68, 49)]",NO_PEAK,"[]"
1237663784202732658,SINGLE,"[(53, 43)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(31, 33)(99, 70)]"
1237663784202732735,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(41, 26)]",DOUBLE,"[(50, 5)(40, 27)]"
1237663784202732799,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(51, 41)(56, 40)]"
1237663784202797613,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(59, 40)]",SINGLE,"[(27, 19)]",DOUBLE,"[(80, 14)(50, 51)]"
1237663784202797658,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(51, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(97, 81)(49, 51)]"
1237663784202797696,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663784202797699,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(53, 94)(98, 12)]"
1237663784202797817,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(51, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(32, 35)]"
1237663784202797849,NO_PEAK,"[]",SINGLE,"[(18, 62)]",SINGLE,"[(20, 47)]",SINGLE,"[(20, 47)]",DOUBLE,"[(50, 51)(45, 55)]"
1237663784201814913,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(43, 15)]",SINGLE,"[(19, 19)]",DOUBLE,"[(43, 15)(75, 20)]"
1237663784201814984,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(26, 13)]",SINGLE,"[(26, 13)]",DOUBLE,"[(34, 99)(9, 84)]"
1237663784201815125,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(63, 35)(81, 38)]"
1237663784201815176,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(88, 20)(85, 67)]"
1237663784201815177,SINGLE,"[(77, 44)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(49, 50)(25, 89)]"
1237663784202798216,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(10, 76)(32, 53)]"
1237663784202798323,SINGLE,"[(96, 32)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(81, 65)(83, 77)]"
1237663784202862824,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(49, 48)(20, 62)]"
1237663784202862870,SINGLE,"[(21, 26)]",NO_PEAK,"[]",SINGLE,"[(35, 10)]",SINGLE,"[(35, 10)]",DOUBLE,"[(35, 10)(92, 99)]"
1237663784202862890,SINGLE,"[(88, 75)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(48, 51)]",DOUBLE,"[(23, 84)(90, 64)]"
1237663784202862897,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(61, 74)]",DOUBLE,"[(84, 6)(40, 36)]"
1237663784202862966,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(78, 18)(82, 50)]"
1237663784202863066,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(41, 56)]",SINGLE,"[(42, 57)]",DOUBLE,"[(41, 56)(66, 41)]"
1237663784202863089,SINGLE,"[(5, 83)]",SINGLE,"[(26, 7)]",SINGLE,"[(26, 8)]",SINGLE,"[(26, 8)]",DOUBLE,"[(25, 7)(95, 13)]"
1237663784202863090,SINGLE,"[(91, 56)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(23, 30)]",DOUBLE,"[(32, 96)(24, 67)]"
1237663784202863233,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 51)]",DOUBLE,"[(50, 50)(71, 81)]"
1237663784202863248,SINGLE,"[(31, 27)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(29, 14)(1, 79)]"
1237663784202863311,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(47, 24)(41, 81)]"
1237663784202863334,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(76, 26)(6, 30)]"
1237663784202863431,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(13, 1)]",DOUBLE,"[(73, 37)(13, 1)]"
1237663784202928232,SINGLE,"[(51, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237663784202928295,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237663784202928534,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663784202928557,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(96, 56)(99, 83)]"
1237663784202928572,SINGLE,"[(47, 1)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(64, 97)(24, 74)]"
1237663784202928585,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(4, 80)]"
1237663784202928621,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(99, 14)(88, 54)]"
1237663784202928639,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(15, 34)]",DOUBLE,"[(50, 51)(6, 45)]"
1237663784201880509,SINGLE,"[(32, 27)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(65, 6)(17, 44)]"
1237663784202928828,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(16, 81)(52, 89)]"
1237663784202928854,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(2, 37)(82, 74)]"
1237663784201880537,SINGLE,"[(64, 18)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(6, 74)(50, 50)]"
1237663784201880554,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(36, 38)]",SINGLE,"[(36, 38)]",DOUBLE,"[(36, 37)(82, 63)]"
1237663784201880561,SINGLE,"[(17, 30)]",NO_PEAK,"[]",SINGLE,"[(31, 38)]",SINGLE,"[(16, 30)]",DOUBLE,"[(16, 31)(32, 38)]"
1237663784202928895,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(7, 10)(26, 79)]"
1237663784202928963,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(71, 38)]",DOUBLE,"[(1, 85)(71, 39)]"
1237663784202929030,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(26, 1)]",NO_PEAK,"[]",DOUBLE,"[(15, 6)(1, 63)]"
1237663784202929083,SINGLE,"[(49, 12)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(11, 70)(5, 4)]"
1237663784202929208,SINGLE,"[(99, 48)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(8, 51)(9, 61)]"
1237663784202929285,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(87, 99)(72, 90)]"
1237663784202993735,SINGLE,"[(29, 28)]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 51)(19, 55)]"
1237663784202994058,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(54, 24)]",DOUBLE,"[(21, 91)(55, 24)]"
1237663784202994064,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 49)(14, 16)]"
1237663784202994099,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(42, 96)(1, 2)]"
1237663784202994200,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(17, 37)(99, 47)]"
1237663784202994223,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(46, 37)(59, 67)]"
1237663784202994247,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663784202994248,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663784202994267,SINGLE,"[(61, 35)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(33, 70)(49, 48)]"
1237663784202994297,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(90, 27)(50, 50)]"
1237663784201945868,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(31, 39)(59, 38)]"
1237663784202994300,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(25, 98)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663784202994325,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(23, 76)(84, 10)]"
1237663784201945870,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(38, 80)(42, 7)]"
1237663784201945893,SINGLE,"[(16, 27)]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(49, 50)(60, 38)]"
1237663784201945904,SINGLE,"[(14, 74)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(40, 15)]",DOUBLE,"[(39, 16)(72, 48)]"
1237663784201946134,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(29, 52)]",DOUBLE,"[(29, 52)(78, 81)]"
1237663784201946142,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(14, 33)]",SINGLE,"[(35, 24)]",DOUBLE,"[(34, 24)(26, 23)]"
1237663784201946167,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(86, 4)(7, 66)]"
1237663784201946170,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(85, 51)(50, 50)]"
1237663784201946185,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(64, 96)(77, 1)]"
1237663784202994383,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(96, 90)(96, 21)]"
1237663784202994441,NO_PEAK,"[]",SINGLE,"[(51, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237663784202994443,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(36, 17)]",SINGLE,"[(36, 17)]",DOUBLE,"[(35, 17)(49, 50)]"
1237663784202994449,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(39, 62)]",DOUBLE,"[(1, 80)(39, 62)]"
1237663784202994454,SINGLE,"[(85, 79)]",NO_PEAK,"[]",SINGLE,"[(50, 51)]",SINGLE,"[(51, 49)]",DOUBLE,"[(50, 49)(85, 72)]"
1237663784202994476,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(51, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(83, 53)]"
1237663784202994579,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(98, 22)(79, 84)]"
1237663784202994599,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(91, 10)(73, 76)]"
1237663784202994695,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(28, 37)]",DOUBLE,"[(79, 74)(27, 37)]"
1237663784202994739,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 48)(7, 20)]"
1237663784203059450,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(31, 75)(23, 15)]"
1237663784203059524,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(58, 66)(51, 53)]"
1237663784203060118,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(36, 81)(11, 92)]"
1237663784203060143,NO_PEAK,"[]",SINGLE,"[(19, 40)]",SINGLE,"[(19, 40)]",SINGLE,"[(19, 40)]",NO_PEAK,"[]"
1237663784203060277,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(14, 35)(41, 50)]"
1237663784203060292,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(99, 56)(92, 43)]"
