objid,u-type,u-peaks,g-type,g-peaks,r-type,r-peaks,i-type,i-peaks,z-type,z-peaks
1237663783670973415,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 51)(11, 67)]"
1237663783670973421,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(4, 2)(1, 80)]"
1237663783670973444,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(99, 97)(97, 28)]"
1237663783670973475,SINGLE,"[(98, 91)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(5, 56)(95, 8)]"
1237663783669728179,SINGLE,"[(33, 79)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(34, 64)(46, 77)]"
1237663783669792929,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(48, 36)]",SINGLE,"[(49, 36)]",NO_PEAK,"[]"
1237663783669792970,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(64, 90)(20, 7)]"
1237663783669793124,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783669793155,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(65, 58)]"
1237663783669793175,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(92, 23)(53, 50)]"
1237663783669793206,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783669793305,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(53, 39)]",NO_PEAK,"[]",DOUBLE,"[(43, 88)(54, 98)]"
1237663783669793396,SINGLE,"[(21, 18)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(99, 9)(23, 77)]"
1237663783670973501,SINGLE,"[(5, 91)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(33, 39)(23, 7)]"
1237663783670973505,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(7, 47)]",DOUBLE,"[(6, 48)(84, 65)]"
1237663783670973506,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783670973543,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(61, 25)(93, 58)]"
1237663783670973632,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783670973641,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(4, 67)]",SINGLE,"[(4, 67)]",DOUBLE,"[(5, 67)(91, 32)]"
1237663783672283763,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 49)]",NO_PEAK,"[]",DOUBLE,"[(51, 51)(56, 24)]"
1237663783671038116,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 51)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237663783671038154,SINGLE,"[(85, 97)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(64, 41)(25, 90)]"
1237663783671038307,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(9, 31)]",NO_PEAK,"[]",DOUBLE,"[(35, 51)(60, 61)]"
1237663783671038342,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(51, 50)(51, 68)]"
1237663783671038378,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(51, 50)]",DOUBLE,"[(52, 68)(73, 44)]"
1237663783671038387,SINGLE,"[(58, 98)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(5, 39)]",DOUBLE,"[(4, 39)(25, 41)]"
1237663783669858602,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783669858648,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(60, 43)]",DOUBLE,"[(60, 43)(50, 50)]"
1237663783671038480,NO_PEAK,"[]",SINGLE,"[(49, 50)]",NO_PEAK,"[]",SINGLE,"[(28, 15)]",NO_PEAK,"[]"
1237663783671038485,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(1, 45)]",SINGLE,"[(1, 44)]",NO_PEAK,"[]"
1237663783671038513,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(37, 4)(85, 45)]"
1237663783671038597,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(57, 36)]",DOUBLE,"[(57, 36)(50, 50)]"
1237663783671038790,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(77, 38)(60, 11)]"
1237663783671038801,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(35, 59)(45, 80)]"
1237663783671038927,SINGLE,"[(28, 26)]",NO_PEAK,"[]",SINGLE,"[(47, 19)]",SINGLE,"[(49, 52)]",DOUBLE,"[(45, 96)(74, 62)]"
1237663783671038933,SINGLE,"[(3, 95)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(36, 99)(50, 50)]"
1237663783671103854,SINGLE,"[(12, 26)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(22, 22)]",DOUBLE,"[(57, 1)(11, 25)]"
1237663783671103864,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(90, 12)(49, 50)]"
1237663783671103869,SINGLE,"[(28, 67)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(29, 67)(93, 99)]"
1237663783671103878,SINGLE,"[(95, 27)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(1, 68)(50, 50)]"
1237663783671103924,SINGLE,"[(9, 93)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 75)(42, 38)]"
1237663783671104010,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(21, 39)]",NO_PEAK,"[]"
1237663783671104017,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 51)]",NO_PEAK,"[]",DOUBLE,"[(63, 27)(85, 96)]"
1237663783671104291,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(45, 33)]",DOUBLE,"[(45, 33)(88, 25)]"
1237663783671104358,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783671104379,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(48, 3)]",NO_PEAK,"[]"
1237663783671104423,SINGLE,"[(92, 80)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(9, 26)]",DOUBLE,"[(9, 25)(1, 85)]"
1237663783671104508,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783671104513,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783671104543,SINGLE,"[(93, 88)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(49, 50)(39, 95)]"
1237663783669924532,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(46, 37)]",NO_PEAK,"[]"
1237663783669924561,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(23, 65)]",NO_PEAK,"[]",DOUBLE,"[(50, 49)(23, 65)]"
1237663783669924642,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(51, 51)]",SINGLE,"[(36, 9)]",DOUBLE,"[(50, 50)(5, 65)]"
1237663783671169108,NO_PEAK,"[]",SINGLE,"[(50, 51)]",SINGLE,"[(51, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(8, 89)]"
1237663783671169391,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(46, 34)]",NO_PEAK,"[]",DOUBLE,"[(72, 9)(45, 34)]"
1237663783671169421,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(34, 5)]",SINGLE,"[(34, 5)]",DOUBLE,"[(52, 45)(64, 45)]"
1237663783671169565,SINGLE,"[(95, 85)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(45, 64)(50, 50)]"
1237663783671169607,SINGLE,"[(99, 98)]",NO_PEAK,"[]",SINGLE,"[(10, 36)]",NO_PEAK,"[]",DOUBLE,"[(10, 35)(25, 20)]"
1237663783671169621,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(33, 19)]",DOUBLE,"[(78, 44)(69, 75)]"
1237663783671169810,SINGLE,"[(2, 6)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(45, 71)]"
1237663783671169859,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(9, 85)(53, 99)]"
1237663783671169865,SINGLE,"[(97, 1)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(38, 31)(96, 44)]"
1237663783671169902,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(33, 19)]",DOUBLE,"[(39, 28)(27, 10)]"
1237663783671234627,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(65, 21)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783671234634,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783671234665,SINGLE,"[(53, 55)]",SINGLE,"[(52, 54)]",SINGLE,"[(53, 54)]",SINGLE,"[(53, 54)]",NO_PEAK,"[]"
1237663783671234757,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237663783671234913,NO_PEAK,"[]",SINGLE,"[(9, 41)]",SINGLE,"[(9, 41)]",SINGLE,"[(9, 40)]",NO_PEAK,"[]"
1237663783671234921,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(46, 99)(45, 85)]"
1237663783671235031,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(95, 16)]"
1237663783671235083,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(98, 96)]",SINGLE,"[(30, 38)]",NO_PEAK,"[]"
1237663783671235125,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(16, 11)(14, 17)]",DOUBLE,"[(16, 11)(14, 16)]",DOUBLE,"[(16, 11)(67, 59)]"
1237663783671235160,SINGLE,"[(24, 14)]",NO_PEAK,"[]",SINGLE,"[(24, 14)]",SINGLE,"[(24, 14)]",DOUBLE,"[(25, 14)(50, 51)]"
1237663783671235233,SINGLE,"[(23, 19)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237663783671235263,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(99, 18)]"
1237663783670055875,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(26, 13)]",DOUBLE,"[(94, 38)(77, 34)]"
1237663783670055876,SINGLE,"[(56, 41)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 51)(3, 44)]"
1237663783670055884,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(98, 4)(6, 99)]"
1237663783670056000,SINGLE,"[(73, 72)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783671300175,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783671300236,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(35, 53)(40, 59)]",NO_PEAK,"[]"
1237663783671300282,NO_PEAK,"[]",SINGLE,"[(51, 49)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(72, 74)]"
1237663783671300355,SINGLE,"[(31, 4)]",SINGLE,"[(31, 4)]",SINGLE,"[(30, 5)]",SINGLE,"[(31, 4)]",DOUBLE,"[(31, 4)(4, 92)]"
1237663783671300557,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(42, 55)]"
1237663783671300636,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(40, 87)]"
1237663783671300641,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 35)]",SINGLE,"[(51, 35)]",DOUBLE,"[(51, 35)(49, 50)]"
1237663783671300718,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(88, 54)(42, 52)]"
1237663783671300732,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(97, 81)]",NO_PEAK,"[]",DOUBLE,"[(97, 81)(20, 21)]"
1237663783671300776,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(46, 80)(8, 37)]"
1237663783671300812,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(27, 37)(40, 89)]"
1237663783671301271,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783671301312,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(17, 87)(5, 79)]"
1237663783671301360,SINGLE,"[(1, 97)]",NO_PEAK,"[]",SINGLE,"[(21, 19)]",SINGLE,"[(21, 20)]",DOUBLE,"[(1, 66)(79, 66)]"
1237663783671301473,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783671365825,NO_PEAK,"[]",SINGLE,"[(10, 44)]",SINGLE,"[(10, 45)]",SINGLE,"[(10, 45)]",DOUBLE,"[(50, 50)(10, 44)]"
1237663783671365968,SINGLE,"[(4, 57)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(8, 75)(44, 1)]"
1237663783671366019,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(77, 77)]"
1237663783671366039,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(36, 22)]",NO_PEAK,"[]",DOUBLE,"[(36, 23)(57, 23)]"
1237663783671366089,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(78, 83)(49, 49)]"
1237663783671366154,SINGLE,"[(64, 44)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783671366250,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(3, 43)]",SINGLE,"[(4, 43)]",NO_PEAK,"[]"
1237663783671366270,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(21, 46)(99, 19)]"
1237663783670186040,NO_PEAK,"[]",DOUBLE,"[(25, 32)(23, 26)]",DOUBLE,"[(23, 28)(28, 28)]",DOUBLE,"[(26, 34)(22, 27)]",SINGLE,"[(27, 31)]"
1237663783670186074,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 51)]",NO_PEAK,"[]"
1237663783671366298,SINGLE,"[(61, 19)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783671366304,SINGLE,"[(94, 15)]",NO_PEAK,"[]",SINGLE,"[(27, 23)]",SINGLE,"[(27, 23)]",DOUBLE,"[(98, 98)(5, 82)]"
1237663783671366423,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(39, 15)]",SINGLE,"[(39, 16)]",DOUBLE,"[(39, 16)(50, 50)]"
1237663783671366425,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237663783671366460,SINGLE,"[(1, 2)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(42, 94)(33, 28)]"
1237663783671431250,SINGLE,"[(56, 97)]",NO_PEAK,"[]",SINGLE,"[(9, 39)]",NO_PEAK,"[]",DOUBLE,"[(49, 51)(79, 84)]"
1237663783671431335,NO_PEAK,"[]",SINGLE,"[(50, 49)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783671431525,SINGLE,"[(51, 66)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(47, 34)(43, 71)]"
1237663783671431642,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(17, 38)(57, 53)]"
1237663783671431703,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(27, 7)]",NO_PEAK,"[]",DOUBLE,"[(32, 87)(27, 8)]"
1237663783671431804,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(13, 39)]"
1237663783671432272,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(36, 36)]",DOUBLE,"[(36, 36)(19, 73)]"
1237663783671432341,SINGLE,"[(27, 3)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(1, 94)(66, 6)]"
1237663783671432366,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(80, 90)(23, 7)]"
1237663783671432370,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(58, 86)(71, 12)]"
1237663783671496753,SINGLE,"[(35, 56)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783671496816,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(15, 22)]"
1237663783671496843,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(54, 19)]",SINGLE,"[(54, 19)]",NO_PEAK,"[]"
1237663783671496889,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783671497088,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783671497090,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(32, 49)(43, 50)]"
1237663783671497117,SINGLE,"[(34, 22)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(34, 21)]",NO_PEAK,"[]"
1237663783670251651,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783670251727,SINGLE,"[(19, 27)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(18, 9)(65, 43)]"
1237663783670251743,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(51, 18)]",SINGLE,"[(51, 18)]",DOUBLE,"[(15, 79)(51, 18)]"
1237663783670251787,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(36, 9)]",DOUBLE,"[(85, 62)(35, 9)]"
1237663783671497229,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(86, 71)]"
1237663783671497349,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(12, 28)]"
1237663783671562550,SINGLE,"[(50, 48)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(17, 36)]",DOUBLE,"[(73, 98)(56, 60)]"
1237663783671562613,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(9, 56)]",SINGLE,"[(9, 55)]",DOUBLE,"[(15, 87)(9, 55)]"
1237663783671562618,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(90, 99)(67, 60)]"
1237663783671562637,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(41, 47)(8, 19)]"
1237663783671562792,NO_PEAK,"[]",SINGLE,"[(22, 40)]",SINGLE,"[(21, 40)]",SINGLE,"[(22, 40)]",DOUBLE,"[(22, 40)(50, 51)]"
1237663783671562895,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(1, 41)]",DOUBLE,"[(66, 12)(92, 13)]"
1237663783671562906,SINGLE,"[(28, 85)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(52, 50)(42, 7)]"
1237663783671562930,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(45, 66)(50, 50)]"
1237663783671562943,SINGLE,"[(40, 60)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(99, 52)(18, 11)]"
1237663783671563093,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(4, 32)(49, 99)]"
1237663783671563190,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(61, 81)(88, 40)]"
1237663783671563216,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(51, 27)]",NO_PEAK,"[]"
1237663783671563252,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(20, 14)]",SINGLE,"[(20, 13)]",DOUBLE,"[(77, 99)(99, 82)]"
1237663783671563269,SINGLE,"[(98, 8)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(67, 45)(63, 99)]"
1237663783671563271,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(98, 10)(69, 89)]"
1237663783670317383,SINGLE,"[(3, 89)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237663783670317387,SINGLE,"[(19, 80)]",NO_PEAK,"[]",SINGLE,"[(8, 35)]",NO_PEAK,"[]",DOUBLE,"[(36, 14)(39, 25)]"
1237663783671628140,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(57, 32)(66, 85)]"
1237663783671628147,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(45, 99)(58, 36)]"
1237663783672677011,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(51, 51)(90, 28)]"
1237663783671628231,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(12, 19)]",DOUBLE,"[(74, 47)(50, 50)]"
1237663783671628384,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(37, 48)]",DOUBLE,"[(37, 47)(35, 43)]"
1237663783671628411,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(70, 1)(9, 71)]"
1237663783671628420,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(14, 48)]",DOUBLE,"[(65, 17)(23, 20)]"
