objid,u-type,u-peaks,g-type,g-peaks,r-type,r-peaks,i-type,i-peaks,z-type,z-peaks
1237663784197948694,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(24, 22)]",DOUBLE,"[(25, 70)(16, 40)]"
1237663784198013628,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(35, 38)(77, 38)]"
1237663278465745593,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(72, 68)(45, 9)]"
1237663278465155840,SINGLE,"[(52, 93)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(79, 13)]"
1237663278465155555,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 49)]",NO_PEAK,"[]",DOUBLE,"[(49, 51)(28, 11)]"
1237663277929857859,SINGLE,"[(18, 31)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(20, 76)(7, 62)]"
1237663277929136202,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(49, 32)]",NO_PEAK,"[]",DOUBLE,"[(44, 99)(49, 90)]"
1237663277928874821,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(94, 98)(60, 35)]"
1237663784199717381,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(52, 83)(16, 61)]"
1237663277928088830,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(7, 20)]",DOUBLE,"[(74, 26)(23, 94)]"
1237663275780801161,SINGLE,"[(10, 13)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(14, 27)]",DOUBLE,"[(47, 77)(15, 27)]"
1237663275780342765,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(10, 12)]",DOUBLE,"[(70, 43)(9, 12)]"
1237663275780342478,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(94, 29)]"
1237663239278362702,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(23, 39)]",SINGLE,"[(29, 13)]",DOUBLE,"[(29, 14)(26, 80)]"
1237663239278035270,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(61, 36)(49, 51)]"
1237663784200896808,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(59, 38)]",DOUBLE,"[(60, 37)(9, 10)]"
1237663239278035254,NO_PEAK,"[]",SINGLE,"[(33, 4)]",SINGLE,"[(33, 4)]",SINGLE,"[(42, 28)]",DOUBLE,"[(41, 28)(32, 4)]"
1237663784201617764,SINGLE,"[(34, 19)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(34, 29)]",DOUBLE,"[(47, 47)(34, 29)]"
1237663239277904985,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(17, 65)(97, 53)]"
1237663239277839343,SINGLE,"[(84, 85)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(5, 83)(1, 69)]"
1237663239272530298,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(48, 33)(91, 63)]"
1237663784204305010,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(8, 47)]",DOUBLE,"[(97, 46)(47, 57)]"
1237663239272464450,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663239272268437,SINGLE,"[(83, 94)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(77, 85)(81, 61)]"
1237663239272071840,SINGLE,"[(24, 32)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663238741950846,SINGLE,"[(28, 20)]",NO_PEAK,"[]",SINGLE,"[(25, 45)]",SINGLE,"[(25, 45)]",DOUBLE,"[(26, 45)(50, 51)]"
1237663238741689457,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663238741689037,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(45, 1)(27, 59)]"
1237663238741426863,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(1, 94)(77, 87)]"
1237663238741164174,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(30, 74)]",NO_PEAK,"[]"
1237663238740968318,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(77, 7)(69, 55)]"
1237663238740771496,SINGLE,"[(18, 1)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(52, 36)]",DOUBLE,"[(75, 23)(79, 61)]"
1237663784206730162,SINGLE,"[(88, 56)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(35, 1)(41, 24)]"
1237663238740508679,SINGLE,"[(38, 49)]",SINGLE,"[(38, 54)]",SINGLE,"[(37, 54)]",DOUBLE,"[(39, 55)(40, 45)]",NO_PEAK,"[]"
1237663238740443271,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(54, 51)(17, 40)]",DOUBLE,"[(94, 99)(12, 6)]"
1237663238740116392,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663784207647790,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(61, 96)]"
1237663238740049939,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663238739788548,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(7, 47)(77, 13)]"
1237663238739723139,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(51, 48)(77, 85)]"
1237663238739395643,SINGLE,"[(28, 29)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(51, 49)(99, 48)]"
1237663238739330231,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 51)(61, 47)]"
1237663238739264160,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(44, 16)]",DOUBLE,"[(50, 49)(44, 15)]"
1237663238739001876,SINGLE,"[(88, 21)]",NO_PEAK,"[]",SINGLE,"[(37, 17)]",SINGLE,"[(37, 16)]",DOUBLE,"[(37, 16)(50, 50)]"
1237663238205735806,SINGLE,"[(10, 86)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(22, 5)]",DOUBLE,"[(30, 79)(9, 13)]"
1237663238205604411,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(54, 11)]",DOUBLE,"[(28, 11)(78, 64)]"
1237663238205146033,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(24, 69)]",DOUBLE,"[(49, 51)(33, 5)]"
1237663238204555740,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(4, 46)]",SINGLE,"[(3, 46)]",NO_PEAK,"[]"
1237663238204097276,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(19, 1)]",DOUBLE,"[(19, 1)(44, 67)]"
1237663237668274766,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663237667816551,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663237132321523,SINGLE,"[(4, 96)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(86, 20)(56, 39)]"
1237663237132059472,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(59, 6)]",DOUBLE,"[(59, 7)(70, 11)]"
1237663784212299945,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(72, 69)]"
1237663784212366619,SINGLE,"[(44, 45)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(2, 48)(14, 17)]"
1237663237131272859,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(19, 21)]",DOUBLE,"[(18, 22)(27, 70)]"
1237663237131207091,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(27, 44)]",DOUBLE,"[(51, 50)(83, 64)]"
1237663237130027165,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(15, 60)]",NO_PEAK,"[]"
1237663237129896479,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(61, 25)]",NO_PEAK,"[]",DOUBLE,"[(88, 32)(50, 50)]"
1237663237129634417,SINGLE,"[(89, 20)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(32, 34)(61, 66)]"
1237663237128716957,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(85, 51)(12, 95)]"
1237663237128389552,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(12, 29)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(37, 80)]"
1237663784216363631,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(30, 91)(73, 29)]"
1237663237128258221,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663237123146446,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(88, 89)(2, 86)]"
1237663204923605749,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(51, 32)(9, 32)]"
1237663204923277794,SINGLE,"[(28, 84)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(53, 78)]"
1237663204921442771,SINGLE,"[(85, 30)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663204921311853,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(48, 38)]",NO_PEAK,"[]",DOUBLE,"[(50, 49)(57, 19)]"
1237663204921180599,SINGLE,"[(28, 30)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(4, 1)]",DOUBLE,"[(93, 39)(20, 72)]"
1237663204920919222,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(23, 89)(51, 50)]"
1237663204920329405,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(21, 53)(37, 89)]"
1237663204920328979,SINGLE,"[(21, 18)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(37, 95)]"
1237663204920066502,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(14, 31)]",NO_PEAK,"[]"
1237663784741897314,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663204919542106,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 49)]",NO_PEAK,"[]",DOUBLE,"[(32, 17)(21, 57)]"
1237663204919280394,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(28, 18)]"
1237663204918887366,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(84, 80)(42, 38)]"
1237663204918559496,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(98, 94)(61, 92)]"
1237663204917379717,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(56, 63)(18, 8)]"
1237663204917314243,NO_PEAK,"[]",SINGLE,"[(44, 1)]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(91, 99)(72, 2)]"
1237663784744387480,SINGLE,"[(58, 60)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(27, 25)]",DOUBLE,"[(70, 59)(68, 9)]"
1237663204917117946,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(21, 32)(23, 38)]",DOUBLE,"[(27, 56)(20, 32)]"
1237663784744649968,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(25, 22)]",DOUBLE,"[(6, 28)(30, 90)]"
1237663204916921268,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663204916789742,SINGLE,"[(30, 44)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(99, 36)(57, 14)]"
1237660339633193398,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(27, 81)(70, 51)]"
1237660338016158109,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(18, 28)(71, 31)]"
1237660338016157839,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(9, 43)]",NO_PEAK,"[]",DOUBLE,"[(48, 83)(50, 50)]"
1237660241925832856,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663784746615753,SINGLE,"[(23, 20)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(77, 80)(53, 80)]"
1237660241925571063,SINGLE,"[(63, 68)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(37, 18)]",DOUBLE,"[(1, 55)(49, 50)]"
1237660241925308786,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(70, 38)(73, 65)]"
1237660241925112438,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237660241924784972,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(33, 40)(51, 51)]"
1237660241924588116,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(28, 33)]",DOUBLE,"[(28, 33)(60, 50)]"
1237660241924063600,NO_PEAK,"[]",SINGLE,"[(61, 8)]",NO_PEAK,"[]",SINGLE,"[(62, 8)]",NO_PEAK,"[]"
1237660241923998440,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(73, 3)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237660241923146705,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237660241923146119,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 49)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237660241389093420,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 51)]",NO_PEAK,"[]",DOUBLE,"[(73, 43)(1, 61)]"
1237663784750219968,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(92, 49)(50, 50)]"
1237660241388307306,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(65, 70)(7, 18)]"
1237660241388241582,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(1, 40)]",SINGLE,"[(1, 39)]",NO_PEAK,"[]"
1237660241387258550,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(63, 77)(99, 15)]"
1237660241387127773,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(38, 11)]",NO_PEAK,"[]"
1237660241386603003,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(51, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(93, 35)(66, 59)]"
1237660241386472045,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237660241386144725,SINGLE,"[(18, 18)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(47, 22)]",DOUBLE,"[(47, 22)(87, 77)]"
1237660241385750951,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663785279619408,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(41, 8)]",NO_PEAK,"[]"
1237660241385095812,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(70, 22)(2, 65)]"
1237660240315089506,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237660240314892623,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237660240314302857,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(77, 74)(49, 50)]"
1237660240313123954,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(99, 87)(5, 36)]"
1237660240312926798,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(39, 49)]",SINGLE,"[(39, 49)]",DOUBLE,"[(88, 1)(77, 99)]"
1237660239778284261,SINGLE,"[(81, 20)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(23, 5)(36, 50)]"
1237660239777629144,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237660239777563733,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(20, 39)]",DOUBLE,"[(90, 72)(53, 82)]"
1237660239777170348,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237660239776973173,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(51, 50)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237660027203551717,SINGLE,"[(26, 27)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(14, 13)(78, 46)]"
1237666299480965469,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(29, 17)]",SINGLE,"[(29, 17)]",NO_PEAK,"[]"
1237660027203355499,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(25, 4)]",NO_PEAK,"[]",DOUBLE,"[(25, 4)(29, 73)]"
1237660027202896949,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237660027202896521,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(34, 23)]",SINGLE,"[(34, 23)]",DOUBLE,"[(34, 23)(49, 50)]"
1237660027202634452,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(44, 28)]"
1237660027202568364,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 49)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237660025066881129,NO_PEAK,"[]",SINGLE,"[(55, 51)]",SINGLE,"[(55, 51)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237660024529355299,SINGLE,"[(91, 71)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(20, 5)]"
1237660024528372669,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(36, 6)]",NO_PEAK,"[]",DOUBLE,"[(35, 8)(32, 51)]"
1237660024524701887,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(45, 38)]"
1237660024524571083,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(18, 80)(38, 24)]"
1237660024524309328,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(26, 45)(2, 25)]"
1237660024523522841,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(45, 49)]",SINGLE,"[(50, 50)]",DOUBLE,"[(84, 23)(35, 12)]"
1237660024523457213,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(99, 17)(98, 83)]"
1237660024522605409,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 4)(24, 11)]"
1237660024522015226,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(53, 51)]",NO_PEAK,"[]",DOUBLE,"[(53, 51)(11, 32)]"
1237660024521622384,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(23, 17)]",DOUBLE,"[(40, 36)(91, 35)]"
1237660024521097938,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(51, 50)]",NO_PEAK,"[]",DOUBLE,"[(51, 50)(23, 35)]"
1237660024520639350,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(33, 41)]"
1237657587098911228,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(55, 67)(50, 50)]"
1237657587098321822,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(27, 6)(92, 55)]"
1237657587097797379,SINGLE,"[(38, 20)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(70, 99)(58, 93)]"
1237657587097601253,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(78, 38)(76, 53)]"
1237666300018164568,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(18, 44)]",NO_PEAK,"[]"
1237657587097600434,SINGLE,"[(7, 99)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657587096945583,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(19, 37)]",NO_PEAK,"[]"
1237666300020129933,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657587096224397,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657587096028367,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657586561909158,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(99, 41)(96, 12)]"
1237657586030543579,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 49)]",SINGLE,"[(26, 17)]",DOUBLE,"[(55, 72)(94, 53)]"
1237657586029822773,SINGLE,"[(60, 3)]",SINGLE,"[(59, 3)]",SINGLE,"[(59, 3)]",SINGLE,"[(60, 3)]",NO_PEAK,"[]"
1237657586029560114,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237666300553592946,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657586029101806,SINGLE,"[(52, 68)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(15, 40)(36, 78)]"
1237666300553921254,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657586029036608,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657584951427470,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(24, 65)]",SINGLE,"[(24, 64)]",DOUBLE,"[(50, 50)(59, 99)]"
1237666300554445137,NO_PEAK,"[]",SINGLE,"[(7, 43)]",SINGLE,"[(6, 43)]",SINGLE,"[(6, 43)]",DOUBLE,"[(50, 50)(59, 79)]"
1237657192518713974,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657192517600226,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(52, 49)(27, 78)]"
1237657192517534585,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(77, 70)(51, 70)]"
1237657192517141242,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(41, 95)(85, 28)]"
1237666300555952829,SINGLE,"[(18, 5)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657192517075376,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657192517075173,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(61, 45)]",NO_PEAK,"[]"
1237657192517010243,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657192516944420,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237657192516485760,SINGLE,"[(11, 62)]",NO_PEAK,"[]",SINGLE,"[(52, 50)]",NO_PEAK,"[]",DOUBLE,"[(49, 49)(25, 75)]"
1237657191980729053,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
