objid,u-type,u-peaks,g-type,g-peaks,r-type,r-peaks,i-type,i-peaks,z-type,z-peaks
1237663784201028734,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(30, 48)]",DOUBLE,"[(63, 85)(51, 50)]"
1237663784201028822,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(97, 70)(18, 92)]"
1237663784201093278,NO_PEAK,"[]",SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(37, 86)]"
1237663784200111270,SINGLE,"[(12, 15)]",NO_PEAK,"[]",SINGLE,"[(51, 50)]",NO_PEAK,"[]",DOUBLE,"[(8, 40)(50, 48)]"
1237663784201093301,NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",SINGLE,"[(16, 27)]",DOUBLE,"[(51, 50)(6, 62)]"
1237663784201093343,SINGLE,"[(20, 5)]",SINGLE,"[(50, 50)]",SINGLE,"[(34, 51)]",SINGLE,"[(19, 6)]",DOUBLE,"[(34, 50)(50, 50)]"
1237663784201093429,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(49, 18)(18, 31)]"
1237663784201093490,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(37, 47)]",NO_PEAK,"[]",DOUBLE,"[(74, 68)(30, 23)]"
1237663784200176112,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(63, 22)]"
1237663784200176157,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(72, 53)(64, 46)]"
1237663784200176204,SINGLE,"[(27, 31)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663784201093582,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(62, 91)(5, 11)]"
1237663784201093587,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(91, 56)(91, 38)]"
1237663784201093590,SINGLE,"[(7, 97)]",NO_PEAK,"[]",SINGLE,"[(38, 2)]",SINGLE,"[(20, 13)]",DOUBLE,"[(48, 72)(50, 51)]"
1237663784201093763,SINGLE,"[(15, 93)]",NO_PEAK,"[]",SINGLE,"[(21, 13)]",SINGLE,"[(21, 12)]",DOUBLE,"[(21, 13)(77, 37)]"
1237663784201093785,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(26, 10)]",DOUBLE,"[(59, 71)(27, 10)]"
1237663784200176723,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(39, 19)]",SINGLE,"[(39, 20)]",DOUBLE,"[(39, 20)(82, 52)]"
1237663784200176735,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(39, 94)(94, 45)]"
1237663784200176786,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(80, 65)(34, 89)]"
1237663784201094138,SINGLE,"[(71, 2)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(37, 92)(94, 21)]"
1237663784201094144,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(75, 26)(22, 2)]"
1237663784201094167,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(54, 80)(26, 99)]"
1237663784201094255,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(66, 23)(7, 33)]"
1237663784201158716,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663784201158749,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(25, 61)]",NO_PEAK,"[]"
1237663784201158891,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(70, 55)(9, 66)]"
1237663784201158930,NO_PEAK,"[]",SINGLE,"[(38, 51)]",SINGLE,"[(38, 51)]",SINGLE,"[(38, 51)]",DOUBLE,"[(91, 89)(50, 51)]"
1237663784201158937,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(64, 31)(42, 67)]"
1237663784201159069,SINGLE,"[(42, 17)]",NO_PEAK,"[]",SINGLE,"[(42, 18)]",SINGLE,"[(42, 18)]",DOUBLE,"[(57, 57)(45, 82)]"
1237663784201159181,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(79, 26)(99, 65)]"
1237663784201159516,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(72, 78)(72, 92)]"
1237663784201159524,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(36, 25)]",SINGLE,"[(36, 24)]",NO_PEAK,"[]"
1237663784201159624,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(24, 6)]",NO_PEAK,"[]",DOUBLE,"[(48, 81)(40, 42)]"
1237663784201159625,SINGLE,"[(13, 43)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(33, 14)]",DOUBLE,"[(34, 15)(38, 79)]"
1237663784200241663,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 49)]",NO_PEAK,"[]",DOUBLE,"[(51, 50)(3, 20)]"
1237663784200241822,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(49, 49)(45, 51)]"
1237663784200241823,SINGLE,"[(1, 20)]",NO_PEAK,"[]",SINGLE,"[(22, 47)]",NO_PEAK,"[]",DOUBLE,"[(26, 17)(37, 99)]"
1237663784201159682,SINGLE,"[(3, 18)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(83, 76)(65, 73)]"
1237663784201159690,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(21, 58)(64, 85)]"
1237663784201159722,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(24, 38)]",SINGLE,"[(24, 37)]",DOUBLE,"[(24, 38)(77, 64)]"
1237663784201159809,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663784201159854,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(69, 12)(16, 46)]"
1237663784201224217,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663784201224258,NO_PEAK,"[]",DOUBLE,"[(74, 67)(72, 91)]",DOUBLE,"[(72, 66)(75, 74)]",DOUBLE,"[(74, 65)(74, 74)]",NO_PEAK,"[]"
1237663784201224260,NO_PEAK,"[]",DOUBLE,"[(25, 26)(23, 50)]",DOUBLE,"[(22, 25)(26, 33)]",DOUBLE,"[(25, 25)(20, 25)]",DOUBLE,"[(26, 27)(23, 50)]"
1237663784201224266,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(51, 49)]",NO_PEAK,"[]",DOUBLE,"[(99, 14)(87, 5)]"
1237663784201224407,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(76, 50)]",NO_PEAK,"[]"
1237663784201224575,NO_PEAK,"[]",SINGLE,"[(13, 94)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237663784201224630,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(49, 28)(64, 32)]"
1237663784201224730,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(71, 1)]",NO_PEAK,"[]",DOUBLE,"[(42, 66)(71, 1)]"
1237663784201224913,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(55, 12)(49, 40)]"
1237663784200307159,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(48, 22)]",SINGLE,"[(48, 23)]",DOUBLE,"[(48, 23)(19, 34)]"
1237663784200307218,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(35, 84)(53, 97)]"
1237663784200307226,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(67, 92)(66, 71)]"
1237663784200307240,NO_PEAK,"[]",SINGLE,"[(50, 51)]",SINGLE,"[(34, 3)]",SINGLE,"[(34, 3)]",DOUBLE,"[(50, 50)(76, 81)]"
1237663784201225214,SINGLE,"[(11, 93)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(16, 68)]"
1237663784201225229,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(97, 61)(68, 53)]"
1237663784201225239,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(14, 1)(94, 86)]"
1237663784201225403,SINGLE,"[(57, 80)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(19, 47)]",DOUBLE,"[(58, 80)(84, 26)]"
1237663784201225462,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(66, 95)(28, 63)]"
1237663784201289739,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(55, 9)]",NO_PEAK,"[]"
1237663784201289865,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(78, 1)(31, 24)]"
1237663784201290034,SINGLE,"[(93, 87)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(64, 30)]"
1237663784201290118,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(9, 52)(34, 67)]"
1237663784201290177,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(56, 53)(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(56, 53)(60, 75)]"
1237663784201290251,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(91, 52)(90, 64)]"
1237663784201290268,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(28, 29)]",SINGLE,"[(28, 29)]",DOUBLE,"[(9, 25)(1, 97)]"
1237663784201290287,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(10, 32)]",SINGLE,"[(10, 33)]",DOUBLE,"[(74, 70)(9, 33)]"
1237663784201290288,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(19, 50)]",DOUBLE,"[(20, 50)(4, 55)]"
1237663784201290381,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(74, 9)(50, 50)]"
1237663784201290395,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(10, 35)]",SINGLE,"[(11, 36)]",DOUBLE,"[(47, 68)(11, 36)]"
1237663784201290440,SINGLE,"[(74, 33)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(72, 35)(35, 10)]"
1237663784201290474,SINGLE,"[(80, 12)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(40, 13)(29, 49)]"
1237663784201290578,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(49, 26)(76, 26)]"
1237663784201290621,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(87, 87)(99, 59)]"
1237663784201290820,SINGLE,"[(25, 23)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(46, 30)]",DOUBLE,"[(58, 83)(51, 50)]"
1237663784201290824,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(62, 61)(16, 39)]"
1237663784201290839,SINGLE,"[(13, 96)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(23, 18)(73, 36)]"
1237663784201290883,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(33, 45)]",NO_PEAK,"[]",DOUBLE,"[(17, 74)(50, 49)]"
1237663784200372732,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(80, 63)(61, 72)]"
1237663784201290900,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(20, 54)]",SINGLE,"[(21, 54)]",DOUBLE,"[(55, 94)(21, 54)]"
1237663784201291019,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(8, 94)(46, 20)]"
1237663784201291025,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(77, 15)(69, 51)]"
1237663784201291042,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663784201355292,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(24, 63)]",SINGLE,"[(24, 63)]",NO_PEAK,"[]"
1237663784201355504,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(67, 36)]"
1237663784201355515,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(51, 63)(51, 49)]"
1237663784201355544,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(66, 53)(27, 48)]"
1237663784201355590,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(2, 46)]"
1237663784201355644,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(3, 9)(28, 57)]"
1237663784201355728,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(16, 50)(66, 19)]"
1237663784201355818,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(42, 46)]",SINGLE,"[(43, 45)]",DOUBLE,"[(10, 46)(43, 45)]"
1237663784201355848,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(62, 23)(17, 87)]"
1237663784201355962,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(57, 55)(80, 19)]"
1237663784201355972,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(35, 78)(47, 84)]"
1237663784201355995,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(54, 91)(51, 51)]"
1237663784201356107,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(82, 16)(58, 91)]"
1237663784201356128,SINGLE,"[(84, 12)]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(90, 41)(25, 65)]"
1237663784201356288,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(67, 15)(14, 53)]"
1237663784201356373,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(32, 18)]",DOUBLE,"[(85, 92)(50, 50)]"
1237663784201356395,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663784201356455,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(42, 7)]",DOUBLE,"[(42, 7)(12, 40)]"
1237663784201356517,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(62, 21)]",NO_PEAK,"[]"
1237663784201356518,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(63, 38)]",NO_PEAK,"[]",DOUBLE,"[(9, 85)(93, 54)]"
1237663784201356533,SINGLE,"[(32, 29)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663784201356534,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(1, 90)(46, 71)]"
1237663784201356577,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663784201421132,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(92, 8)(57, 9)]"
1237663784201421392,SINGLE,"[(26, 29)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(52, 27)]",DOUBLE,"[(66, 61)(91, 86)]"
1237663784201421418,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(20, 3)]",SINGLE,"[(20, 3)]",DOUBLE,"[(85, 1)(49, 50)]"
1237663784201421449,SINGLE,"[(13, 18)]",NO_PEAK,"[]",SINGLE,"[(51, 14)]",NO_PEAK,"[]",DOUBLE,"[(52, 15)(99, 59)]"
1237663784201421564,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663784201421623,SINGLE,"[(31, 33)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(30, 29)]",DOUBLE,"[(30, 29)(30, 34)]"
1237663784201421713,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(8, 52)]",NO_PEAK,"[]"
1237663784200438337,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(14, 53)]",SINGLE,"[(13, 52)]",DOUBLE,"[(13, 53)(50, 51)]"
1237663784201421714,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(55, 83)(47, 77)]"
1237663784201421797,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(17, 56)]",NO_PEAK,"[]",DOUBLE,"[(36, 67)(69, 63)]"
1237663784201421811,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(49, 21)]",SINGLE,"[(20, 44)]",DOUBLE,"[(50, 23)(82, 22)]"
1237663784201421813,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663784201421820,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(6, 99)(13, 72)]"
1237663784201486819,NO_PEAK,"[]",SINGLE,"[(55, 52)]",SINGLE,"[(54, 52)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663784201486824,NO_PEAK,"[]",SINGLE,"[(25, 65)]",SINGLE,"[(26, 65)]",SINGLE,"[(26, 65)]",NO_PEAK,"[]"
1237663784201486894,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663784201486921,SINGLE,"[(49, 52)]",SINGLE,"[(50, 49)]",NO_PEAK,"[]",SINGLE,"[(17, 45)]",DOUBLE,"[(75, 65)(18, 79)]"
1237663784201487003,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(22, 69)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663784201487070,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(69, 34)]",NO_PEAK,"[]",DOUBLE,"[(71, 77)(70, 33)]"
1237663784201487321,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(1, 80)(97, 75)]"
1237663784201487340,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663784201487415,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(18, 5)]",NO_PEAK,"[]",DOUBLE,"[(18, 4)(72, 96)]"
1237663784201487746,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(52, 12)]",DOUBLE,"[(66, 29)(94, 63)]"
1237663784201487903,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(7, 44)(99, 42)]"
1237663784201487907,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(41, 19)]",DOUBLE,"[(81, 83)(10, 5)]"
1237663784201487908,SINGLE,"[(78, 7)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(74, 14)(67, 75)]"
1237663784201487910,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(51, 52)(6, 8)]"
1237663784201552071,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(70, 79)(63, 59)]"
1237663784201552254,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(17, 1)]",SINGLE,"[(17, 1)]",DOUBLE,"[(16, 1)(57, 22)]"
1237663784201552308,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 48)(73, 75)]"
1237663784201552408,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(51, 50)(93, 49)]"
1237663784201552475,NO_PEAK,"[]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(85, 27)(87, 76)]"
1237663784201552497,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(12, 24)]",SINGLE,"[(13, 24)]"
1237663784201552568,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(76, 90)]"
1237663784201552662,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(36, 56)]",DOUBLE,"[(11, 68)(36, 85)]"
1237663784201552677,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(22, 29)]",DOUBLE,"[(23, 29)(63, 39)]"
1237663784201552686,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(79, 33)(35, 37)]"
1237663784201552945,SINGLE,"[(11, 18)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(47, 10)(58, 72)]"
1237663784201552949,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(35, 15)]",SINGLE,"[(34, 15)]",DOUBLE,"[(5, 56)(34, 15)]"
1237663784201552997,SINGLE,"[(2, 1)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(57, 65)(57, 91)]"
1237663784201552999,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(49, 50)(53, 76)]"
1237663784201553227,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(54, 74)(3, 57)]"
1237663784201553247,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(89, 8)(49, 50)]"
1237663784201553250,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(56, 7)(99, 37)]"
1237663784201553280,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(65, 27)]",DOUBLE,"[(55, 37)(50, 51)]"
1237663784201553288,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(49, 77)(55, 9)]"
1237663784201553309,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(96, 81)(50, 50)]"
1237663784201553362,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(99, 90)(97, 79)]"
1237663784201553364,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(16, 22)]",DOUBLE,"[(16, 22)(50, 50)]"
1237663784201553399,SINGLE,"[(18, 65)]",SINGLE,"[(18, 64)]",SINGLE,"[(18, 65)]",SINGLE,"[(19, 65)]",NO_PEAK,"[]"
1237663784201553447,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(47, 3)(47, 47)]"
1237663784201553574,SINGLE,"[(20, 29)]",NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(20, 28)]",DOUBLE,"[(37, 97)(12, 74)]"
1237663784201553579,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(28, 50)(91, 1)]"
1237663784201553580,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663784201617509,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663784201617512,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663784201617612,DOUBLE,"[(57, 41)(51, 50)]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663784201617716,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237663784201617795,SINGLE,"[(69, 18)]",NO_PEAK,"[]",SINGLE,"[(40, 51)]",NO_PEAK,"[]",DOUBLE,"[(40, 51)(69, 19)]"
